Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 310 | GridSize: 6
Generation 2 | Revalues: 508 | GridSize: 9
Generation 3 | Revalues: 728 | GridSize: 8
Generation 4 | Revalues: 960 | GridSize: 15
Generation 5 | Revalues: 1192 | GridSize: 12
Generation 6 | Revalues: 1436 | GridSize: 14
Generation 7 | Revalues: 1630 | GridSize: 12
Generation 8 | Revalues: 1830 | GridSize: 19
Generation 9 | Revalues: 2050 | GridSize: 20
Generation 10 | Revalues: 2264 | GridSize: 21
Generation 11 | Revalues: 2474 | GridSize: 26
Generation 12 | Revalues: 2676 | GridSize: 20
Generation 13 | Revalues: 2882 | GridSize: 25
Generation 14 | Revalues: 3116 | GridSize: 22
Generation 15 | Revalues: 3330 | GridSize: 27
Generation 16 | Revalues: 3542 | GridSize: 39
Generation 17 | Revalues: 3784 | GridSize: 32
Generation 18 | Revalues: 3992 | GridSize: 36
Generation 19 | Revalues: 4214 | GridSize: 29
Generation 20 | Revalues: 4424 | GridSize: 26
Generation 21 | Revalues: 4668 | GridSize: 20
Generation 22 | Revalues: 4888 | GridSize: 29
Generation 23 | Revalues: 5098 | GridSize: 31
Generation 24 | Revalues: 5338 | GridSize: 23
Generation 25 | Revalues: 5542 | GridSize: 32
Generation 26 | Revalues: 5772 | GridSize: 31
Generation 27 | Revalues: 6010 | GridSize: 35
Generation 28 | Revalues: 6212 | GridSize: 38
Generation 29 | Revalues: 6422 | GridSize: 34
Generation 30 | Revalues: 6632 | GridSize: 36
Generation 31 | Revalues: 6850 | GridSize: 35
Generation 32 | Revalues: 7112 | GridSize: 29
Generation 33 | Revalues: 7332 | GridSize: 34
Generation 34 | Revalues: 7554 | GridSize: 30
Generation 35 | Revalues: 7762 | GridSize: 26
Generation 36 | Revalues: 7970 | GridSize: 30
Generation 37 | Revalues: 8188 | GridSize: 36
Generation 38 | Revalues: 8402 | GridSize: 44
Generation 39 | Revalues: 8628 | GridSize: 43
Generation 40 | Revalues: 8852 | GridSize: 32
Generation 41 | Revalues: 9050 | GridSize: 36
Generation 42 | Revalues: 9296 | GridSize: 40
