Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 15690 | GridSize: 150
Generation 2 | Revalues: 17280 | GridSize: 155
Generation 3 | Revalues: 19980 | GridSize: 170
Generation 4 | Revalues: 21960 | GridSize: 162
Generation 5 | Revalues: 24110 | GridSize: 160
Generation 6 | Revalues: 26020 | GridSize: 162
Generation 7 | Revalues: 27470 | GridSize: 163
Generation 8 | Revalues: 28720 | GridSize: 154
Generation 9 | Revalues: 29890 | GridSize: 157
Generation 10 | Revalues: 31190 | GridSize: 169
Generation 11 | Revalues: 32510 | GridSize: 177
Generation 12 | Revalues: 33670 | GridSize: 177
Generation 13 | Revalues: 35090 | GridSize: 176
Generation 14 | Revalues: 36480 | GridSize: 176
Generation 15 | Revalues: 37730 | GridSize: 171
Generation 16 | Revalues: 39130 | GridSize: 174
Generation 17 | Revalues: 40510 | GridSize: 178
Generation 18 | Revalues: 41870 | GridSize: 174
Generation 19 | Revalues: 42990 | GridSize: 181
Generation 20 | Revalues: 44180 | GridSize: 179
Generation 21 | Revalues: 45740 | GridSize: 177
Generation 22 | Revalues: 46900 | GridSize: 184
Generation 23 | Revalues: 48320 | GridSize: 168
Generation 24 | Revalues: 49480 | GridSize: 170
Generation 25 | Revalues: 50520 | GridSize: 168
Generation 26 | Revalues: 51830 | GridSize: 170
Generation 27 | Revalues: 53060 | GridSize: 179
Generation 28 | Revalues: 54170 | GridSize: 187
Generation 29 | Revalues: 55280 | GridSize: 188
Generation 30 | Revalues: 56630 | GridSize: 184
Generation 31 | Revalues: 57740 | GridSize: 193
Generation 32 | Revalues: 58840 | GridSize: 193
Generation 33 | Revalues: 59950 | GridSize: 204
Generation 34 | Revalues: 61130 | GridSize: 208
Generation 35 | Revalues: 62440 | GridSize: 198
Generation 36 | Revalues: 63760 | GridSize: 202
Generation 37 | Revalues: 65290 | GridSize: 201
Generation 38 | Revalues: 66320 | GridSize: 203
Generation 39 | Revalues: 67490 | GridSize: 210
Generation 40 | Revalues: 68750 | GridSize: 222
Generation 41 | Revalues: 69930 | GridSize: 223
