Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 320 | GridSize: 7
Generation 2 | Revalues: 552 | GridSize: 9
Generation 3 | Revalues: 780 | GridSize: 14
Generation 4 | Revalues: 1006 | GridSize: 18
Generation 5 | Revalues: 1228 | GridSize: 16
Generation 6 | Revalues: 1434 | GridSize: 12
Generation 7 | Revalues: 1648 | GridSize: 9
Generation 8 | Revalues: 1866 | GridSize: 12
Generation 9 | Revalues: 2074 | GridSize: 13
Generation 10 | Revalues: 2276 | GridSize: 14
Generation 11 | Revalues: 2510 | GridSize: 15
Generation 12 | Revalues: 2732 | GridSize: 21
Generation 13 | Revalues: 2954 | GridSize: 20
Generation 14 | Revalues: 3164 | GridSize: 21
Generation 15 | Revalues: 3392 | GridSize: 26
Generation 16 | Revalues: 3626 | GridSize: 20
Generation 17 | Revalues: 3842 | GridSize: 27
Generation 18 | Revalues: 4048 | GridSize: 24
Generation 19 | Revalues: 4266 | GridSize: 24
Generation 20 | Revalues: 4460 | GridSize: 23
Generation 21 | Revalues: 4722 | GridSize: 24
Generation 22 | Revalues: 4938 | GridSize: 29
Generation 23 | Revalues: 5148 | GridSize: 30
Generation 24 | Revalues: 5370 | GridSize: 23
Generation 25 | Revalues: 5588 | GridSize: 19
Generation 26 | Revalues: 5822 | GridSize: 22
Generation 27 | Revalues: 6020 | GridSize: 22
Generation 28 | Revalues: 6246 | GridSize: 31
Generation 29 | Revalues: 6470 | GridSize: 16
Generation 30 | Revalues: 6694 | GridSize: 16
Generation 31 | Revalues: 6904 | GridSize: 20
Generation 32 | Revalues: 7138 | GridSize: 26
Generation 33 | Revalues: 7372 | GridSize: 21
Generation 34 | Revalues: 7620 | GridSize: 24
Generation 35 | Revalues: 7838 | GridSize: 25
Generation 36 | Revalues: 8040 | GridSize: 20
Generation 37 | Revalues: 8274 | GridSize: 23
Generation 38 | Revalues: 8488 | GridSize: 25
Generation 39 | Revalues: 8708 | GridSize: 24
Generation 40 | Revalues: 8940 | GridSize: 21
Generation 41 | Revalues: 9172 | GridSize: 26
Generation 42 | Revalues: 9386 | GridSize: 26
Generation 43 | Revalues: 9602 | GridSize: 26
Generation 44 | Revalues: 9832 | GridSize: 23
Generation 45 | Revalues: 10050 | GridSize: 31
Generation 46 | Revalues: 10274 | GridSize: 24
Generation 47 | Revalues: 10512 | GridSize: 21
Generation 48 | Revalues: 10732 | GridSize: 31
Generation 49 | Revalues: 10946 | GridSize: 31
Generation 50 | Revalues: 11172 | GridSize: 28
Generation 51 | Revalues: 11402 | GridSize: 39
Generation 52 | Revalues: 11620 | GridSize: 37
Generation 53 | Revalues: 11858 | GridSize: 28
Generation 54 | Revalues: 12042 | GridSize: 29
Generation 55 | Revalues: 12264 | GridSize: 32
Generation 56 | Revalues: 12502 | GridSize: 31
Generation 57 | Revalues: 12732 | GridSize: 34
Generation 58 | Revalues: 12936 | GridSize: 30
Generation 59 | Revalues: 13122 | GridSize: 27
Generation 60 | Revalues: 13344 | GridSize: 34
Generation 61 | Revalues: 13566 | GridSize: 38
Generation 62 | Revalues: 13774 | GridSize: 33
Generation 63 | Revalues: 13990 | GridSize: 31
Generation 64 | Revalues: 14232 | GridSize: 22
Generation 65 | Revalues: 14460 | GridSize: 36
Generation 66 | Revalues: 14702 | GridSize: 26
Generation 67 | Revalues: 14934 | GridSize: 29
Generation 68 | Revalues: 15170 | GridSize: 28
Generation 69 | Revalues: 15400 | GridSize: 25
Generation 70 | Revalues: 15614 | GridSize: 23
Generation 71 | Revalues: 15806 | GridSize: 34
Generation 72 | Revalues: 16026 | GridSize: 25
Generation 73 | Revalues: 16260 | GridSize: 29
Generation 74 | Revalues: 16484 | GridSize: 32
Generation 75 | Revalues: 16702 | GridSize: 35
Generation 76 | Revalues: 16918 | GridSize: 28
Generation 77 | Revalues: 17134 | GridSize: 32
Generation 78 | Revalues: 17360 | GridSize: 25
Generation 79 | Revalues: 17576 | GridSize: 26
Generation 80 | Revalues: 17794 | GridSize: 28
Generation 81 | Revalues: 18016 | GridSize: 27
Generation 82 | Revalues: 18206 | GridSize: 30
Generation 83 | Revalues: 18442 | GridSize: 24
Generation 84 | Revalues: 18658 | GridSize: 25
Generation 85 | Revalues: 18874 | GridSize: 23
Generation 86 | Revalues: 19082 | GridSize: 27
Generation 87 | Revalues: 19302 | GridSize: 28
Generation 88 | Revalues: 19494 | GridSize: 29
Generation 89 | Revalues: 19712 | GridSize: 23
Generation 90 | Revalues: 19956 | GridSize: 30
Generation 91 | Revalues: 20162 | GridSize: 26
Generation 92 | Revalues: 20378 | GridSize: 31
Generation 93 | Revalues: 20608 | GridSize: 29
Generation 94 | Revalues: 20810 | GridSize: 29
Generation 95 | Revalues: 21008 | GridSize: 28
Generation 96 | Revalues: 21200 | GridSize: 27
Generation 97 | Revalues: 21420 | GridSize: 27
Generation 98 | Revalues: 21634 | GridSize: 21
Generation 99 | Revalues: 21862 | GridSize: 25
Generation 100 | Revalues: 22106 | GridSize: 26
Generation 101 | Revalues: 22350 | GridSize: 30
Generation 102 | Revalues: 22586 | GridSize: 30
Generation 103 | Revalues: 22796 | GridSize: 34
Generation 104 | Revalues: 23020 | GridSize: 35
Generation 105 | Revalues: 23250 | GridSize: 30
Generation 106 | Revalues: 23478 | GridSize: 33
Generation 107 | Revalues: 23688 | GridSize: 33
Generation 108 | Revalues: 23904 | GridSize: 35
Generation 109 | Revalues: 24136 | GridSize: 34
Generation 110 | Revalues: 24366 | GridSize: 36
Generation 111 | Revalues: 24574 | GridSize: 24
Generation 112 | Revalues: 24746 | GridSize: 32
Generation 113 | Revalues: 24974 | GridSize: 31
Generation 114 | Revalues: 25168 | GridSize: 31
Generation 115 | Revalues: 25392 | GridSize: 32
Generation 116 | Revalues: 25624 | GridSize: 33
Generation 117 | Revalues: 25862 | GridSize: 34
Generation 118 | Revalues: 26096 | GridSize: 38
Generation 119 | Revalues: 26306 | GridSize: 41
Generation 120 | Revalues: 26518 | GridSize: 38
Generation 121 | Revalues: 26754 | GridSize: 32
Generation 122 | Revalues: 26980 | GridSize: 29
Generation 123 | Revalues: 27174 | GridSize: 32
Generation 124 | Revalues: 27390 | GridSize: 34
Generation 125 | Revalues: 27616 | GridSize: 33
Generation 126 | Revalues: 27824 | GridSize: 29
Generation 127 | Revalues: 28044 | GridSize: 37
Generation 128 | Revalues: 28274 | GridSize: 39
Generation 129 | Revalues: 28516 | GridSize: 45
Generation 130 | Revalues: 28732 | GridSize: 45
Generation 131 | Revalues: 28968 | GridSize: 51
Generation 132 | Revalues: 29194 | GridSize: 51
Generation 133 | Revalues: 29392 | GridSize: 54
Generation 134 | Revalues: 29634 | GridSize: 50
Generation 135 | Revalues: 29882 | GridSize: 51
Generation 136 | Revalues: 30086 | GridSize: 47
Generation 137 | Revalues: 30304 | GridSize: 45
Generation 138 | Revalues: 30532 | GridSize: 46
Generation 139 | Revalues: 30740 | GridSize: 46
Generation 140 | Revalues: 30956 | GridSize: 46
Generation 141 | Revalues: 31192 | GridSize: 49
Generation 142 | Revalues: 31404 | GridSize: 50
Generation 143 | Revalues: 31620 | GridSize: 52
Generation 144 | Revalues: 31832 | GridSize: 61
Generation 145 | Revalues: 32032 | GridSize: 59
Generation 146 | Revalues: 32256 | GridSize: 47
Generation 147 | Revalues: 32456 | GridSize: 47
Generation 148 | Revalues: 32684 | GridSize: 52
Generation 149 | Revalues: 32894 | GridSize: 50
Generation 150 | Revalues: 33120 | GridSize: 50
Generation 151 | Revalues: 33342 | GridSize: 48
Generation 152 | Revalues: 33562 | GridSize: 53
Generation 153 | Revalues: 33798 | GridSize: 52
Generation 154 | Revalues: 34016 | GridSize: 53
Generation 155 | Revalues: 34236 | GridSize: 53
Generation 156 | Revalues: 34472 | GridSize: 46
Generation 157 | Revalues: 34712 | GridSize: 42
Generation 158 | Revalues: 34938 | GridSize: 46
Generation 159 | Revalues: 35164 | GridSize: 43
Generation 160 | Revalues: 35362 | GridSize: 47
Generation 161 | Revalues: 35570 | GridSize: 43
Generation 162 | Revalues: 35780 | GridSize: 47
Generation 163 | Revalues: 35994 | GridSize: 53
Generation 164 | Revalues: 36180 | GridSize: 59
Generation 165 | Revalues: 36402 | GridSize: 60
Generation 166 | Revalues: 36608 | GridSize: 67
Generation 167 | Revalues: 36844 | GridSize: 62
Generation 168 | Revalues: 37068 | GridSize: 59
Generation 169 | Revalues: 37280 | GridSize: 47
Generation 170 | Revalues: 37512 | GridSize: 51
Generation 171 | Revalues: 37730 | GridSize: 50
Generation 172 | Revalues: 37960 | GridSize: 43
Generation 173 | Revalues: 38178 | GridSize: 46
