Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 294 | GridSize: 22
Generation 2 | Revalues: 492 | GridSize: 12
Generation 3 | Revalues: 686 | GridSize: 20
Generation 4 | Revalues: 888 | GridSize: 27
Generation 5 | Revalues: 1088 | GridSize: 47
Generation 6 | Revalues: 1300 | GridSize: 42
Generation 7 | Revalues: 1520 | GridSize: 39
Generation 8 | Revalues: 1716 | GridSize: 24
Generation 9 | Revalues: 1910 | GridSize: 23
Generation 10 | Revalues: 2134 | GridSize: 30
Generation 11 | Revalues: 2322 | GridSize: 48
Generation 12 | Revalues: 2500 | GridSize: 60
Generation 13 | Revalues: 2700 | GridSize: 40
Generation 14 | Revalues: 2882 | GridSize: 42
Generation 15 | Revalues: 3092 | GridSize: 43
Generation 16 | Revalues: 3286 | GridSize: 45
Generation 17 | Revalues: 3480 | GridSize: 54
Generation 18 | Revalues: 3678 | GridSize: 60
Generation 19 | Revalues: 3848 | GridSize: 65
Generation 20 | Revalues: 4054 | GridSize: 62
Generation 21 | Revalues: 4236 | GridSize: 73
Generation 22 | Revalues: 4440 | GridSize: 99
Generation 23 | Revalues: 4656 | GridSize: 76
Generation 24 | Revalues: 4866 | GridSize: 74
Generation 25 | Revalues: 5062 | GridSize: 64
Generation 26 | Revalues: 5228 | GridSize: 75
Generation 27 | Revalues: 5458 | GridSize: 71
Generation 28 | Revalues: 5658 | GridSize: 69
Generation 29 | Revalues: 5872 | GridSize: 63
Generation 30 | Revalues: 6060 | GridSize: 62
Generation 31 | Revalues: 6244 | GridSize: 76
Generation 32 | Revalues: 6466 | GridSize: 77
Generation 33 | Revalues: 6678 | GridSize: 84
Generation 34 | Revalues: 6876 | GridSize: 85
Generation 35 | Revalues: 7078 | GridSize: 94
Generation 36 | Revalues: 7274 | GridSize: 102
Generation 37 | Revalues: 7474 | GridSize: 103
Generation 38 | Revalues: 7662 | GridSize: 91
Generation 39 | Revalues: 7880 | GridSize: 97
Generation 40 | Revalues: 8100 | GridSize: 111
Generation 41 | Revalues: 8316 | GridSize: 106
Generation 42 | Revalues: 8506 | GridSize: 126
Generation 43 | Revalues: 8708 | GridSize: 115
Generation 44 | Revalues: 8900 | GridSize: 116
Generation 45 | Revalues: 9104 | GridSize: 121
