Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 294 | GridSize: 8
Generation 2 | Revalues: 514 | GridSize: 19
Generation 3 | Revalues: 718 | GridSize: 22
Generation 4 | Revalues: 910 | GridSize: 28
Generation 5 | Revalues: 1126 | GridSize: 22
Generation 6 | Revalues: 1342 | GridSize: 25
Generation 7 | Revalues: 1542 | GridSize: 22
Generation 8 | Revalues: 1748 | GridSize: 21
Generation 9 | Revalues: 1946 | GridSize: 25
Generation 10 | Revalues: 2116 | GridSize: 29
Generation 11 | Revalues: 2314 | GridSize: 36
Generation 12 | Revalues: 2546 | GridSize: 34
Generation 13 | Revalues: 2736 | GridSize: 36
Generation 14 | Revalues: 2946 | GridSize: 38
Generation 15 | Revalues: 3146 | GridSize: 45
Generation 16 | Revalues: 3330 | GridSize: 51
Generation 17 | Revalues: 3520 | GridSize: 50
Generation 18 | Revalues: 3698 | GridSize: 59
Generation 19 | Revalues: 3864 | GridSize: 47
Generation 20 | Revalues: 4064 | GridSize: 47
Generation 21 | Revalues: 4270 | GridSize: 52
Generation 22 | Revalues: 4482 | GridSize: 53
Generation 23 | Revalues: 4666 | GridSize: 49
Generation 24 | Revalues: 4866 | GridSize: 56
Generation 25 | Revalues: 5054 | GridSize: 63
Generation 26 | Revalues: 5268 | GridSize: 66
Generation 27 | Revalues: 5468 | GridSize: 68
Generation 28 | Revalues: 5676 | GridSize: 66
Generation 29 | Revalues: 5884 | GridSize: 70
Generation 30 | Revalues: 6076 | GridSize: 67
Generation 31 | Revalues: 6288 | GridSize: 65
Generation 32 | Revalues: 6494 | GridSize: 67
Generation 33 | Revalues: 6720 | GridSize: 69
Generation 34 | Revalues: 6916 | GridSize: 67
Generation 35 | Revalues: 7108 | GridSize: 69
Generation 36 | Revalues: 7322 | GridSize: 68
Generation 37 | Revalues: 7518 | GridSize: 69
Generation 38 | Revalues: 7712 | GridSize: 75
Generation 39 | Revalues: 7880 | GridSize: 79
Generation 40 | Revalues: 8100 | GridSize: 83
Generation 41 | Revalues: 8304 | GridSize: 83
Generation 42 | Revalues: 8504 | GridSize: 83
Generation 43 | Revalues: 8688 | GridSize: 81
Generation 44 | Revalues: 8910 | GridSize: 74
Generation 45 | Revalues: 9094 | GridSize: 77
Generation 46 | Revalues: 9308 | GridSize: 81
Generation 47 | Revalues: 9528 | GridSize: 82
Generation 48 | Revalues: 9748 | GridSize: 81
Generation 49 | Revalues: 9954 | GridSize: 85
Generation 50 | Revalues: 10152 | GridSize: 88
Generation 51 | Revalues: 10336 | GridSize: 84
Generation 52 | Revalues: 10560 | GridSize: 81
Generation 53 | Revalues: 10758 | GridSize: 83
Generation 54 | Revalues: 10998 | GridSize: 85
Generation 55 | Revalues: 11182 | GridSize: 85
Generation 56 | Revalues: 11394 | GridSize: 87
Generation 57 | Revalues: 11610 | GridSize: 94
Generation 58 | Revalues: 11798 | GridSize: 89
Generation 59 | Revalues: 12002 | GridSize: 89
Generation 60 | Revalues: 12184 | GridSize: 89
Generation 61 | Revalues: 12350 | GridSize: 90
Generation 62 | Revalues: 12562 | GridSize: 91
Generation 63 | Revalues: 12752 | GridSize: 91
Generation 64 | Revalues: 12954 | GridSize: 94
Generation 65 | Revalues: 13174 | GridSize: 95
Generation 66 | Revalues: 13352 | GridSize: 89
Generation 67 | Revalues: 13542 | GridSize: 89
Generation 68 | Revalues: 13748 | GridSize: 95
Generation 69 | Revalues: 13916 | GridSize: 95
Generation 70 | Revalues: 14108 | GridSize: 98
