Generation 0 | Revalues: 100 | GridSize: 11
Generation 1 | Revalues: 312 | GridSize: 8
Generation 2 | Revalues: 494 | GridSize: 13
Generation 3 | Revalues: 734 | GridSize: 13
Generation 4 | Revalues: 930 | GridSize: 14
Generation 5 | Revalues: 1138 | GridSize: 16
Generation 6 | Revalues: 1352 | GridSize: 10
Generation 7 | Revalues: 1566 | GridSize: 3
Generation 8 | Revalues: 1796 | GridSize: 7
Generation 9 | Revalues: 2040 | GridSize: 16
Generation 10 | Revalues: 2250 | GridSize: 13
Generation 11 | Revalues: 2488 | GridSize: 17
Generation 12 | Revalues: 2690 | GridSize: 23
Generation 13 | Revalues: 2924 | GridSize: 10
Generation 14 | Revalues: 3136 | GridSize: 10
Generation 15 | Revalues: 3350 | GridSize: 8
Generation 16 | Revalues: 3574 | GridSize: 15
Generation 17 | Revalues: 3792 | GridSize: 16
Generation 18 | Revalues: 4016 | GridSize: 25
Generation 19 | Revalues: 4248 | GridSize: 18
Generation 20 | Revalues: 4474 | GridSize: 28
Generation 21 | Revalues: 4710 | GridSize: 25
Generation 22 | Revalues: 4934 | GridSize: 27
Generation 23 | Revalues: 5130 | GridSize: 25
Generation 24 | Revalues: 5356 | GridSize: 22
Generation 25 | Revalues: 5576 | GridSize: 21
Generation 26 | Revalues: 5808 | GridSize: 24
Generation 27 | Revalues: 6026 | GridSize: 25
Generation 28 | Revalues: 6252 | GridSize: 25
Generation 29 | Revalues: 6468 | GridSize: 21
Generation 30 | Revalues: 6690 | GridSize: 20
Generation 31 | Revalues: 6896 | GridSize: 26
Generation 32 | Revalues: 7128 | GridSize: 13
Generation 33 | Revalues: 7326 | GridSize: 23
Generation 34 | Revalues: 7532 | GridSize: 22
Generation 35 | Revalues: 7738 | GridSize: 26
Generation 36 | Revalues: 7958 | GridSize: 28
Generation 37 | Revalues: 8170 | GridSize: 30
Generation 38 | Revalues: 8392 | GridSize: 23
Generation 39 | Revalues: 8624 | GridSize: 25
Generation 40 | Revalues: 8832 | GridSize: 20
Generation 41 | Revalues: 9020 | GridSize: 18
Generation 42 | Revalues: 9260 | GridSize: 21
Generation 43 | Revalues: 9472 | GridSize: 26
Generation 44 | Revalues: 9674 | GridSize: 15
Generation 45 | Revalues: 9884 | GridSize: 15
Generation 46 | Revalues: 10086 | GridSize: 17
Generation 47 | Revalues: 10290 | GridSize: 13
Generation 48 | Revalues: 10504 | GridSize: 23
Generation 49 | Revalues: 10724 | GridSize: 19
Generation 50 | Revalues: 10958 | GridSize: 21
Generation 51 | Revalues: 11190 | GridSize: 29
Generation 52 | Revalues: 11426 | GridSize: 25
Generation 53 | Revalues: 11634 | GridSize: 27
Generation 54 | Revalues: 11848 | GridSize: 25
Generation 55 | Revalues: 12076 | GridSize: 28
Generation 56 | Revalues: 12268 | GridSize: 27
Generation 57 | Revalues: 12476 | GridSize: 24
Generation 58 | Revalues: 12682 | GridSize: 25
Generation 59 | Revalues: 12908 | GridSize: 32
Generation 60 | Revalues: 13130 | GridSize: 34
Generation 61 | Revalues: 13368 | GridSize: 21
Generation 62 | Revalues: 13582 | GridSize: 28
Generation 63 | Revalues: 13816 | GridSize: 24
Generation 64 | Revalues: 14040 | GridSize: 28
Generation 65 | Revalues: 14254 | GridSize: 34
Generation 66 | Revalues: 14480 | GridSize: 18
Generation 67 | Revalues: 14698 | GridSize: 24
Generation 68 | Revalues: 14932 | GridSize: 23
Generation 69 | Revalues: 15156 | GridSize: 17
Generation 70 | Revalues: 15396 | GridSize: 21
Generation 71 | Revalues: 15606 | GridSize: 20
Generation 72 | Revalues: 15828 | GridSize: 24
Generation 73 | Revalues: 16050 | GridSize: 18
Generation 74 | Revalues: 16270 | GridSize: 21
