Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 310 | GridSize: 5
Generation 2 | Revalues: 492 | GridSize: 12
Generation 3 | Revalues: 710 | GridSize: 13
Generation 4 | Revalues: 932 | GridSize: 10
Generation 5 | Revalues: 1136 | GridSize: 17
Generation 6 | Revalues: 1322 | GridSize: 15
Generation 7 | Revalues: 1504 | GridSize: 15
Generation 8 | Revalues: 1710 | GridSize: 18
Generation 9 | Revalues: 1892 | GridSize: 22
Generation 10 | Revalues: 2106 | GridSize: 19
Generation 11 | Revalues: 2306 | GridSize: 24
Generation 12 | Revalues: 2498 | GridSize: 24
Generation 13 | Revalues: 2698 | GridSize: 18
Generation 14 | Revalues: 2910 | GridSize: 24
Generation 15 | Revalues: 3112 | GridSize: 33
Generation 16 | Revalues: 3294 | GridSize: 33
Generation 17 | Revalues: 3494 | GridSize: 27
Generation 18 | Revalues: 3696 | GridSize: 28
Generation 19 | Revalues: 3910 | GridSize: 40
Generation 20 | Revalues: 4106 | GridSize: 30
Generation 21 | Revalues: 4324 | GridSize: 38
Generation 22 | Revalues: 4520 | GridSize: 33
Generation 23 | Revalues: 4712 | GridSize: 36
Generation 24 | Revalues: 4902 | GridSize: 29
Generation 25 | Revalues: 5076 | GridSize: 24
Generation 26 | Revalues: 5266 | GridSize: 37
Generation 27 | Revalues: 5460 | GridSize: 53
Generation 28 | Revalues: 5668 | GridSize: 50
Generation 29 | Revalues: 5892 | GridSize: 36
Generation 30 | Revalues: 6086 | GridSize: 42
Generation 31 | Revalues: 6304 | GridSize: 42
Generation 32 | Revalues: 6510 | GridSize: 41
Generation 33 | Revalues: 6730 | GridSize: 41
Generation 34 | Revalues: 6928 | GridSize: 45
Generation 35 | Revalues: 7130 | GridSize: 45
Generation 36 | Revalues: 7336 | GridSize: 45
Generation 37 | Revalues: 7528 | GridSize: 53
Generation 38 | Revalues: 7726 | GridSize: 56
Generation 39 | Revalues: 7904 | GridSize: 51
Generation 40 | Revalues: 8110 | GridSize: 66
Generation 41 | Revalues: 8284 | GridSize: 74
Generation 42 | Revalues: 8466 | GridSize: 70
Generation 43 | Revalues: 8688 | GridSize: 62
Generation 44 | Revalues: 8928 | GridSize: 67
Generation 45 | Revalues: 9148 | GridSize: 60
Generation 46 | Revalues: 9338 | GridSize: 58
Generation 47 | Revalues: 9548 | GridSize: 76
Generation 48 | Revalues: 9748 | GridSize: 74
Generation 49 | Revalues: 9956 | GridSize: 77
Generation 50 | Revalues: 10176 | GridSize: 75
Generation 51 | Revalues: 10352 | GridSize: 75
Generation 52 | Revalues: 10550 | GridSize: 78
Generation 53 | Revalues: 10742 | GridSize: 76
Generation 54 | Revalues: 10932 | GridSize: 86
Generation 55 | Revalues: 11150 | GridSize: 93
Generation 56 | Revalues: 11356 | GridSize: 104
Generation 57 | Revalues: 11554 | GridSize: 100
Generation 58 | Revalues: 11750 | GridSize: 114
Generation 59 | Revalues: 11936 | GridSize: 91
Generation 60 | Revalues: 12140 | GridSize: 82
Generation 61 | Revalues: 12334 | GridSize: 97
Generation 62 | Revalues: 12548 | GridSize: 100
Generation 63 | Revalues: 12726 | GridSize: 95
Generation 64 | Revalues: 12926 | GridSize: 105
Generation 65 | Revalues: 13122 | GridSize: 102
Generation 66 | Revalues: 13332 | GridSize: 113
Generation 67 | Revalues: 13510 | GridSize: 105
Generation 68 | Revalues: 13726 | GridSize: 108
Generation 69 | Revalues: 13926 | GridSize: 114
Generation 70 | Revalues: 14142 | GridSize: 129
Generation 71 | Revalues: 14336 | GridSize: 121
Generation 72 | Revalues: 14542 | GridSize: 125
Generation 73 | Revalues: 14730 | GridSize: 103
Generation 74 | Revalues: 14936 | GridSize: 112
Generation 75 | Revalues: 15124 | GridSize: 103
Generation 76 | Revalues: 15302 | GridSize: 102
Generation 77 | Revalues: 15498 | GridSize: 106
Generation 78 | Revalues: 15684 | GridSize: 108
Generation 79 | Revalues: 15854 | GridSize: 117
Generation 80 | Revalues: 16038 | GridSize: 118
Generation 81 | Revalues: 16236 | GridSize: 130
Generation 82 | Revalues: 16428 | GridSize: 140
Generation 83 | Revalues: 16616 | GridSize: 128
Generation 84 | Revalues: 16814 | GridSize: 142
Generation 85 | Revalues: 17020 | GridSize: 149
Generation 86 | Revalues: 17230 | GridSize: 154
Generation 87 | Revalues: 17422 | GridSize: 140
Generation 88 | Revalues: 17596 | GridSize: 148
Generation 89 | Revalues: 17798 | GridSize: 149
Generation 90 | Revalues: 17996 | GridSize: 155
Generation 91 | Revalues: 18178 | GridSize: 161
Generation 92 | Revalues: 18392 | GridSize: 166
Generation 93 | Revalues: 18574 | GridSize: 181
Generation 94 | Revalues: 18774 | GridSize: 183
Generation 95 | Revalues: 18986 | GridSize: 176
Generation 96 | Revalues: 19186 | GridSize: 175
Generation 97 | Revalues: 19394 | GridSize: 190
Generation 98 | Revalues: 19582 | GridSize: 209
Generation 99 | Revalues: 19798 | GridSize: 222
Generation 100 | Revalues: 19984 | GridSize: 218
Generation 101 | Revalues: 20196 | GridSize: 209
Generation 102 | Revalues: 20370 | GridSize: 187
Generation 103 | Revalues: 20572 | GridSize: 184
Generation 104 | Revalues: 20810 | GridSize: 175
Generation 105 | Revalues: 20992 | GridSize: 173
Generation 106 | Revalues: 21180 | GridSize: 173
Generation 107 | Revalues: 21362 | GridSize: 183
Generation 108 | Revalues: 21562 | GridSize: 174
Generation 109 | Revalues: 21774 | GridSize: 180
Generation 110 | Revalues: 21970 | GridSize: 183
Generation 111 | Revalues: 22158 | GridSize: 172
Generation 112 | Revalues: 22384 | GridSize: 167
Generation 113 | Revalues: 22592 | GridSize: 163
Generation 114 | Revalues: 22784 | GridSize: 172
Generation 115 | Revalues: 22974 | GridSize: 187
Generation 116 | Revalues: 23194 | GridSize: 196
Generation 117 | Revalues: 23400 | GridSize: 181
Generation 118 | Revalues: 23600 | GridSize: 195
