Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 298 | GridSize: 14
Generation 2 | Revalues: 510 | GridSize: 13
Generation 3 | Revalues: 714 | GridSize: 18
Generation 4 | Revalues: 928 | GridSize: 20
Generation 5 | Revalues: 1132 | GridSize: 23
Generation 6 | Revalues: 1328 | GridSize: 28
Generation 7 | Revalues: 1518 | GridSize: 16
Generation 8 | Revalues: 1720 | GridSize: 24
Generation 9 | Revalues: 1918 | GridSize: 24
Generation 10 | Revalues: 2120 | GridSize: 28
Generation 11 | Revalues: 2298 | GridSize: 31
Generation 12 | Revalues: 2514 | GridSize: 26
Generation 13 | Revalues: 2710 | GridSize: 34
Generation 14 | Revalues: 2896 | GridSize: 33
Generation 15 | Revalues: 3106 | GridSize: 40
Generation 16 | Revalues: 3326 | GridSize: 33
Generation 17 | Revalues: 3530 | GridSize: 37
Generation 18 | Revalues: 3734 | GridSize: 41
Generation 19 | Revalues: 3940 | GridSize: 35
Generation 20 | Revalues: 4134 | GridSize: 39
Generation 21 | Revalues: 4364 | GridSize: 40
Generation 22 | Revalues: 4562 | GridSize: 44
Generation 23 | Revalues: 4774 | GridSize: 51
Generation 24 | Revalues: 4982 | GridSize: 50
Generation 25 | Revalues: 5184 | GridSize: 52
Generation 26 | Revalues: 5372 | GridSize: 54
Generation 27 | Revalues: 5574 | GridSize: 49
Generation 28 | Revalues: 5796 | GridSize: 52
Generation 29 | Revalues: 5998 | GridSize: 56
Generation 30 | Revalues: 6192 | GridSize: 60
Generation 31 | Revalues: 6378 | GridSize: 65
Generation 32 | Revalues: 6578 | GridSize: 67
Generation 33 | Revalues: 6760 | GridSize: 72
Generation 34 | Revalues: 6988 | GridSize: 76
Generation 35 | Revalues: 7184 | GridSize: 70
Generation 36 | Revalues: 7400 | GridSize: 74
Generation 37 | Revalues: 7608 | GridSize: 76
Generation 38 | Revalues: 7802 | GridSize: 76
Generation 39 | Revalues: 8012 | GridSize: 81
Generation 40 | Revalues: 8206 | GridSize: 82
Generation 41 | Revalues: 8418 | GridSize: 82
Generation 42 | Revalues: 8612 | GridSize: 86
Generation 43 | Revalues: 8840 | GridSize: 87
Generation 44 | Revalues: 9036 | GridSize: 90
Generation 45 | Revalues: 9250 | GridSize: 93
Generation 46 | Revalues: 9434 | GridSize: 102
Generation 47 | Revalues: 9614 | GridSize: 99
Generation 48 | Revalues: 9832 | GridSize: 93
Generation 49 | Revalues: 10032 | GridSize: 84
Generation 50 | Revalues: 10216 | GridSize: 80
Generation 51 | Revalues: 10432 | GridSize: 80
Generation 52 | Revalues: 10642 | GridSize: 76
Generation 53 | Revalues: 10852 | GridSize: 79
Generation 54 | Revalues: 11054 | GridSize: 78
Generation 55 | Revalues: 11270 | GridSize: 83
Generation 56 | Revalues: 11456 | GridSize: 77
Generation 57 | Revalues: 11664 | GridSize: 79
Generation 58 | Revalues: 11876 | GridSize: 81
Generation 59 | Revalues: 12090 | GridSize: 76
Generation 60 | Revalues: 12298 | GridSize: 81
Generation 61 | Revalues: 12508 | GridSize: 87
Generation 62 | Revalues: 12732 | GridSize: 92
Generation 63 | Revalues: 12942 | GridSize: 92
Generation 64 | Revalues: 13140 | GridSize: 98
Generation 65 | Revalues: 13352 | GridSize: 102
Generation 66 | Revalues: 13546 | GridSize: 102
Generation 67 | Revalues: 13776 | GridSize: 107
Generation 68 | Revalues: 13956 | GridSize: 108
Generation 69 | Revalues: 14168 | GridSize: 110
Generation 70 | Revalues: 14368 | GridSize: 116
Generation 71 | Revalues: 14552 | GridSize: 110
Generation 72 | Revalues: 14744 | GridSize: 100
Generation 73 | Revalues: 14950 | GridSize: 99
Generation 74 | Revalues: 15134 | GridSize: 106
Generation 75 | Revalues: 15314 | GridSize: 121
Generation 76 | Revalues: 15528 | GridSize: 110
Generation 77 | Revalues: 15722 | GridSize: 100
Generation 78 | Revalues: 15926 | GridSize: 95
Generation 79 | Revalues: 16112 | GridSize: 102
Generation 80 | Revalues: 16308 | GridSize: 97
Generation 81 | Revalues: 16502 | GridSize: 95
Generation 82 | Revalues: 16686 | GridSize: 97
Generation 83 | Revalues: 16908 | GridSize: 105
Generation 84 | Revalues: 17110 | GridSize: 103
Generation 85 | Revalues: 17304 | GridSize: 102
Generation 86 | Revalues: 17522 | GridSize: 107
Generation 87 | Revalues: 17712 | GridSize: 103
Generation 88 | Revalues: 17912 | GridSize: 110
Generation 89 | Revalues: 18106 | GridSize: 120
Generation 90 | Revalues: 18326 | GridSize: 114
Generation 91 | Revalues: 18546 | GridSize: 116
Generation 92 | Revalues: 18758 | GridSize: 123
Generation 93 | Revalues: 18954 | GridSize: 111
Generation 94 | Revalues: 19156 | GridSize: 95
Generation 95 | Revalues: 19364 | GridSize: 95
Generation 96 | Revalues: 19568 | GridSize: 95
Generation 97 | Revalues: 19766 | GridSize: 93
Generation 98 | Revalues: 19948 | GridSize: 105
Generation 99 | Revalues: 20130 | GridSize: 103
Generation 100 | Revalues: 20328 | GridSize: 101
Generation 101 | Revalues: 20530 | GridSize: 92
Generation 102 | Revalues: 20746 | GridSize: 103
Generation 103 | Revalues: 20926 | GridSize: 105
Generation 104 | Revalues: 21132 | GridSize: 115
Generation 105 | Revalues: 21328 | GridSize: 112
Generation 106 | Revalues: 21528 | GridSize: 100
Generation 107 | Revalues: 21728 | GridSize: 91
Generation 108 | Revalues: 21926 | GridSize: 96
Generation 109 | Revalues: 22150 | GridSize: 101
Generation 110 | Revalues: 22362 | GridSize: 113
Generation 111 | Revalues: 22592 | GridSize: 107
Generation 112 | Revalues: 22812 | GridSize: 105
Generation 113 | Revalues: 23012 | GridSize: 110
Generation 114 | Revalues: 23212 | GridSize: 107
Generation 115 | Revalues: 23422 | GridSize: 112
Generation 116 | Revalues: 23614 | GridSize: 119
Generation 117 | Revalues: 23808 | GridSize: 120
Generation 118 | Revalues: 24010 | GridSize: 115
Generation 119 | Revalues: 24226 | GridSize: 110
Generation 120 | Revalues: 24430 | GridSize: 111
Generation 121 | Revalues: 24634 | GridSize: 108
Generation 122 | Revalues: 24838 | GridSize: 111
Generation 123 | Revalues: 25022 | GridSize: 107
Generation 124 | Revalues: 25210 | GridSize: 118
Generation 125 | Revalues: 25398 | GridSize: 114
Generation 126 | Revalues: 25596 | GridSize: 109
Generation 127 | Revalues: 25808 | GridSize: 96
Generation 128 | Revalues: 26018 | GridSize: 105
Generation 129 | Revalues: 26210 | GridSize: 109
Generation 130 | Revalues: 26404 | GridSize: 100
Generation 131 | Revalues: 26604 | GridSize: 96
Generation 132 | Revalues: 26814 | GridSize: 99
Generation 133 | Revalues: 27042 | GridSize: 97
Generation 134 | Revalues: 27258 | GridSize: 92
Generation 135 | Revalues: 27432 | GridSize: 95
Generation 136 | Revalues: 27628 | GridSize: 103
Generation 137 | Revalues: 27816 | GridSize: 109
Generation 138 | Revalues: 27998 | GridSize: 118
Generation 139 | Revalues: 28198 | GridSize: 129
Generation 140 | Revalues: 28378 | GridSize: 133
Generation 141 | Revalues: 28560 | GridSize: 131
Generation 142 | Revalues: 28742 | GridSize: 137
Generation 143 | Revalues: 28912 | GridSize: 141
Generation 144 | Revalues: 29128 | GridSize: 143
Generation 145 | Revalues: 29330 | GridSize: 142
Generation 146 | Revalues: 29542 | GridSize: 141
Generation 147 | Revalues: 29724 | GridSize: 139
Generation 148 | Revalues: 29924 | GridSize: 131
Generation 149 | Revalues: 30120 | GridSize: 141
Generation 150 | Revalues: 30328 | GridSize: 128
Generation 151 | Revalues: 30534 | GridSize: 125
Generation 152 | Revalues: 30740 | GridSize: 128
Generation 153 | Revalues: 30936 | GridSize: 124
Generation 154 | Revalues: 31148 | GridSize: 132
Generation 155 | Revalues: 31360 | GridSize: 128
Generation 156 | Revalues: 31548 | GridSize: 135
Generation 157 | Revalues: 31732 | GridSize: 139
Generation 158 | Revalues: 31928 | GridSize: 136
Generation 159 | Revalues: 32160 | GridSize: 140
Generation 160 | Revalues: 32366 | GridSize: 141
Generation 161 | Revalues: 32558 | GridSize: 142
Generation 162 | Revalues: 32790 | GridSize: 148
Generation 163 | Revalues: 33004 | GridSize: 151
Generation 164 | Revalues: 33216 | GridSize: 164
Generation 165 | Revalues: 33446 | GridSize: 158
Generation 166 | Revalues: 33652 | GridSize: 163
Generation 167 | Revalues: 33862 | GridSize: 160
Generation 168 | Revalues: 34062 | GridSize: 147
Generation 169 | Revalues: 34276 | GridSize: 151
Generation 170 | Revalues: 34484 | GridSize: 158
Generation 171 | Revalues: 34692 | GridSize: 159
Generation 172 | Revalues: 34916 | GridSize: 157
Generation 173 | Revalues: 35116 | GridSize: 156
Generation 174 | Revalues: 35314 | GridSize: 158
Generation 175 | Revalues: 35518 | GridSize: 161
Generation 176 | Revalues: 35704 | GridSize: 161
Generation 177 | Revalues: 35918 | GridSize: 164
Generation 178 | Revalues: 36124 | GridSize: 158
Generation 179 | Revalues: 36310 | GridSize: 150
Generation 180 | Revalues: 36514 | GridSize: 158
Generation 181 | Revalues: 36718 | GridSize: 151
Generation 182 | Revalues: 36924 | GridSize: 156
Generation 183 | Revalues: 37126 | GridSize: 165
Generation 184 | Revalues: 37326 | GridSize: 172
Generation 185 | Revalues: 37526 | GridSize: 164
Generation 186 | Revalues: 37734 | GridSize: 152
Generation 187 | Revalues: 37914 | GridSize: 151
Generation 188 | Revalues: 38086 | GridSize: 155
Generation 189 | Revalues: 38308 | GridSize: 160
Generation 190 | Revalues: 38528 | GridSize: 168
Generation 191 | Revalues: 38716 | GridSize: 177
Generation 192 | Revalues: 38922 | GridSize: 173
Generation 193 | Revalues: 39112 | GridSize: 169
Generation 194 | Revalues: 39288 | GridSize: 159
Generation 195 | Revalues: 39500 | GridSize: 159
Generation 196 | Revalues: 39708 | GridSize: 154
Generation 197 | Revalues: 39894 | GridSize: 164
Generation 198 | Revalues: 40110 | GridSize: 159
Generation 199 | Revalues: 40334 | GridSize: 164
Generation 200 | Revalues: 40534 | GridSize: 165
Generation 201 | Revalues: 40734 | GridSize: 162
Generation 202 | Revalues: 40930 | GridSize: 167
Generation 203 | Revalues: 41132 | GridSize: 165
Generation 204 | Revalues: 41310 | GridSize: 169
Generation 205 | Revalues: 41508 | GridSize: 171
Generation 206 | Revalues: 41704 | GridSize: 176
Generation 207 | Revalues: 41896 | GridSize: 182
Generation 208 | Revalues: 42100 | GridSize: 178
Generation 209 | Revalues: 42264 | GridSize: 185
Generation 210 | Revalues: 42486 | GridSize: 192
Generation 211 | Revalues: 42686 | GridSize: 188
Generation 212 | Revalues: 42896 | GridSize: 199
Generation 213 | Revalues: 43116 | GridSize: 195
Generation 214 | Revalues: 43310 | GridSize: 189
Generation 215 | Revalues: 43528 | GridSize: 191
Generation 216 | Revalues: 43728 | GridSize: 194
Generation 217 | Revalues: 43922 | GridSize: 189
Generation 218 | Revalues: 44114 | GridSize: 183
Generation 219 | Revalues: 44302 | GridSize: 174
Generation 220 | Revalues: 44500 | GridSize: 178
Generation 221 | Revalues: 44710 | GridSize: 181
Generation 222 | Revalues: 44922 | GridSize: 182
Generation 223 | Revalues: 45122 | GridSize: 178
Generation 224 | Revalues: 45336 | GridSize: 182
Generation 225 | Revalues: 45514 | GridSize: 183
Generation 226 | Revalues: 45706 | GridSize: 179
Generation 227 | Revalues: 45908 | GridSize: 184
Generation 228 | Revalues: 46098 | GridSize: 181
Generation 229 | Revalues: 46292 | GridSize: 188
Generation 230 | Revalues: 46488 | GridSize: 173
Generation 231 | Revalues: 46706 | GridSize: 160
Generation 232 | Revalues: 46914 | GridSize: 148
Generation 233 | Revalues: 47112 | GridSize: 151
Generation 234 | Revalues: 47326 | GridSize: 144
Generation 235 | Revalues: 47538 | GridSize: 150
Generation 236 | Revalues: 47762 | GridSize: 150
Generation 237 | Revalues: 47944 | GridSize: 150
Generation 238 | Revalues: 48144 | GridSize: 148
Generation 239 | Revalues: 48350 | GridSize: 154
Generation 240 | Revalues: 48542 | GridSize: 146
Generation 241 | Revalues: 48750 | GridSize: 150
Generation 242 | Revalues: 48936 | GridSize: 148
Generation 243 | Revalues: 49162 | GridSize: 152
Generation 244 | Revalues: 49358 | GridSize: 141
Generation 245 | Revalues: 49550 | GridSize: 150
Generation 246 | Revalues: 49724 | GridSize: 143
Generation 247 | Revalues: 49916 | GridSize: 144
Generation 248 | Revalues: 50128 | GridSize: 138
Generation 249 | Revalues: 50318 | GridSize: 150
Generation 250 | Revalues: 50542 | GridSize: 154
Generation 251 | Revalues: 50756 | GridSize: 163
Generation 252 | Revalues: 50954 | GridSize: 160
Generation 253 | Revalues: 51152 | GridSize: 153
Generation 254 | Revalues: 51358 | GridSize: 160
Generation 255 | Revalues: 51570 | GridSize: 166
Generation 256 | Revalues: 51762 | GridSize: 161
Generation 257 | Revalues: 51988 | GridSize: 164
Generation 258 | Revalues: 52158 | GridSize: 172
Generation 259 | Revalues: 52340 | GridSize: 175
Generation 260 | Revalues: 52528 | GridSize: 179
Generation 261 | Revalues: 52712 | GridSize: 183
Generation 262 | Revalues: 52936 | GridSize: 187
Generation 263 | Revalues: 53120 | GridSize: 183
Generation 264 | Revalues: 53320 | GridSize: 180
Generation 265 | Revalues: 53490 | GridSize: 184
Generation 266 | Revalues: 53682 | GridSize: 182
Generation 267 | Revalues: 53912 | GridSize: 175
Generation 268 | Revalues: 54092 | GridSize: 163
Generation 269 | Revalues: 54310 | GridSize: 162
Generation 270 | Revalues: 54522 | GridSize: 161
Generation 271 | Revalues: 54716 | GridSize: 160
Generation 272 | Revalues: 54890 | GridSize: 162
Generation 273 | Revalues: 55088 | GridSize: 158
Generation 274 | Revalues: 55314 | GridSize: 152
Generation 275 | Revalues: 55520 | GridSize: 146
Generation 276 | Revalues: 55732 | GridSize: 154
Generation 277 | Revalues: 55944 | GridSize: 168
Generation 278 | Revalues: 56140 | GridSize: 170
