Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 278 | GridSize: 12
Generation 2 | Revalues: 484 | GridSize: 23
Generation 3 | Revalues: 700 | GridSize: 25
Generation 4 | Revalues: 892 | GridSize: 29
Generation 5 | Revalues: 1096 | GridSize: 33
Generation 6 | Revalues: 1294 | GridSize: 30
Generation 7 | Revalues: 1506 | GridSize: 38
Generation 8 | Revalues: 1724 | GridSize: 39
Generation 9 | Revalues: 1916 | GridSize: 43
Generation 10 | Revalues: 2130 | GridSize: 43
Generation 11 | Revalues: 2344 | GridSize: 47
Generation 12 | Revalues: 2548 | GridSize: 47
Generation 13 | Revalues: 2752 | GridSize: 40
Generation 14 | Revalues: 2956 | GridSize: 52
Generation 15 | Revalues: 3140 | GridSize: 46
Generation 16 | Revalues: 3302 | GridSize: 46
Generation 17 | Revalues: 3520 | GridSize: 45
Generation 18 | Revalues: 3706 | GridSize: 49
Generation 19 | Revalues: 3920 | GridSize: 51
Generation 20 | Revalues: 4124 | GridSize: 53
Generation 21 | Revalues: 4314 | GridSize: 50
Generation 22 | Revalues: 4532 | GridSize: 55
Generation 23 | Revalues: 4726 | GridSize: 60
Generation 24 | Revalues: 4958 | GridSize: 66
Generation 25 | Revalues: 5146 | GridSize: 65
Generation 26 | Revalues: 5336 | GridSize: 63
Generation 27 | Revalues: 5524 | GridSize: 66
Generation 28 | Revalues: 5712 | GridSize: 72
Generation 29 | Revalues: 5908 | GridSize: 74
Generation 30 | Revalues: 6112 | GridSize: 86
Generation 31 | Revalues: 6306 | GridSize: 81
Generation 32 | Revalues: 6484 | GridSize: 82
Generation 33 | Revalues: 6676 | GridSize: 71
Generation 34 | Revalues: 6866 | GridSize: 76
Generation 35 | Revalues: 7060 | GridSize: 75
Generation 36 | Revalues: 7252 | GridSize: 76
Generation 37 | Revalues: 7468 | GridSize: 84
Generation 38 | Revalues: 7666 | GridSize: 93
Generation 39 | Revalues: 7878 | GridSize: 97
Generation 40 | Revalues: 8074 | GridSize: 104
Generation 41 | Revalues: 8288 | GridSize: 103
Generation 42 | Revalues: 8494 | GridSize: 109
Generation 43 | Revalues: 8710 | GridSize: 108
Generation 44 | Revalues: 8908 | GridSize: 109
Generation 45 | Revalues: 9106 | GridSize: 117
Generation 46 | Revalues: 9306 | GridSize: 113
Generation 47 | Revalues: 9536 | GridSize: 115
Generation 48 | Revalues: 9742 | GridSize: 118
Generation 49 | Revalues: 9944 | GridSize: 123
Generation 50 | Revalues: 10116 | GridSize: 124
Generation 51 | Revalues: 10322 | GridSize: 125
Generation 52 | Revalues: 10520 | GridSize: 122
Generation 53 | Revalues: 10718 | GridSize: 125
Generation 54 | Revalues: 10922 | GridSize: 125
Generation 55 | Revalues: 11104 | GridSize: 128
Generation 56 | Revalues: 11318 | GridSize: 130
Generation 57 | Revalues: 11510 | GridSize: 134
Generation 58 | Revalues: 11720 | GridSize: 134
Generation 59 | Revalues: 11902 | GridSize: 129
Generation 60 | Revalues: 12098 | GridSize: 134
Generation 61 | Revalues: 12298 | GridSize: 132
Generation 62 | Revalues: 12486 | GridSize: 131
Generation 63 | Revalues: 12676 | GridSize: 136
Generation 64 | Revalues: 12882 | GridSize: 135
Generation 65 | Revalues: 13090 | GridSize: 138
Generation 66 | Revalues: 13286 | GridSize: 137
Generation 67 | Revalues: 13472 | GridSize: 139
Generation 68 | Revalues: 13636 | GridSize: 143
Generation 69 | Revalues: 13828 | GridSize: 144
Generation 70 | Revalues: 14028 | GridSize: 142
Generation 71 | Revalues: 14242 | GridSize: 134
Generation 72 | Revalues: 14458 | GridSize: 139
Generation 73 | Revalues: 14682 | GridSize: 139
Generation 74 | Revalues: 14884 | GridSize: 138
Generation 75 | Revalues: 15070 | GridSize: 142
Generation 76 | Revalues: 15288 | GridSize: 145
Generation 77 | Revalues: 15494 | GridSize: 153
Generation 78 | Revalues: 15724 | GridSize: 150
Generation 79 | Revalues: 15942 | GridSize: 156
Generation 80 | Revalues: 16144 | GridSize: 155
Generation 81 | Revalues: 16316 | GridSize: 157
Generation 82 | Revalues: 16488 | GridSize: 158
Generation 83 | Revalues: 16676 | GridSize: 158
Generation 84 | Revalues: 16846 | GridSize: 164
Generation 85 | Revalues: 17044 | GridSize: 168
Generation 86 | Revalues: 17258 | GridSize: 162
Generation 87 | Revalues: 17464 | GridSize: 161
Generation 88 | Revalues: 17662 | GridSize: 162
Generation 89 | Revalues: 17858 | GridSize: 162
Generation 90 | Revalues: 18058 | GridSize: 163
Generation 91 | Revalues: 18242 | GridSize: 164
Generation 92 | Revalues: 18440 | GridSize: 170
Generation 93 | Revalues: 18644 | GridSize: 174
Generation 94 | Revalues: 18842 | GridSize: 170
Generation 95 | Revalues: 19060 | GridSize: 170
Generation 96 | Revalues: 19254 | GridSize: 170
Generation 97 | Revalues: 19450 | GridSize: 171
Generation 98 | Revalues: 19644 | GridSize: 173
Generation 99 | Revalues: 19832 | GridSize: 172
Generation 100 | Revalues: 20022 | GridSize: 173
Generation 101 | Revalues: 20232 | GridSize: 171
Generation 102 | Revalues: 20468 | GridSize: 173
Generation 103 | Revalues: 20674 | GridSize: 172
Generation 104 | Revalues: 20864 | GridSize: 176
Generation 105 | Revalues: 21078 | GridSize: 182
Generation 106 | Revalues: 21288 | GridSize: 185
Generation 107 | Revalues: 21492 | GridSize: 186
Generation 108 | Revalues: 21694 | GridSize: 181
Generation 109 | Revalues: 21896 | GridSize: 183
Generation 110 | Revalues: 22092 | GridSize: 182
Generation 111 | Revalues: 22288 | GridSize: 183
Generation 112 | Revalues: 22498 | GridSize: 184
Generation 113 | Revalues: 22688 | GridSize: 187
Generation 114 | Revalues: 22880 | GridSize: 186
Generation 115 | Revalues: 23076 | GridSize: 188
Generation 116 | Revalues: 23292 | GridSize: 190
Generation 117 | Revalues: 23492 | GridSize: 191
Generation 118 | Revalues: 23690 | GridSize: 186
Generation 119 | Revalues: 23896 | GridSize: 188
Generation 120 | Revalues: 24072 | GridSize: 188
Generation 121 | Revalues: 24254 | GridSize: 188
Generation 122 | Revalues: 24456 | GridSize: 189
Generation 123 | Revalues: 24670 | GridSize: 192
Generation 124 | Revalues: 24864 | GridSize: 192
Generation 125 | Revalues: 25094 | GridSize: 189
Generation 126 | Revalues: 25280 | GridSize: 190
Generation 127 | Revalues: 25468 | GridSize: 192
Generation 128 | Revalues: 25680 | GridSize: 195
Generation 129 | Revalues: 25868 | GridSize: 197
Generation 130 | Revalues: 26074 | GridSize: 198
Generation 131 | Revalues: 26292 | GridSize: 193
Generation 132 | Revalues: 26494 | GridSize: 194
Generation 133 | Revalues: 26692 | GridSize: 196
Generation 134 | Revalues: 26894 | GridSize: 197
Generation 135 | Revalues: 27108 | GridSize: 200
Generation 136 | Revalues: 27308 | GridSize: 204
Generation 137 | Revalues: 27530 | GridSize: 202
Generation 138 | Revalues: 27750 | GridSize: 200
Generation 139 | Revalues: 27934 | GridSize: 202
Generation 140 | Revalues: 28150 | GridSize: 203
Generation 141 | Revalues: 28352 | GridSize: 202
Generation 142 | Revalues: 28540 | GridSize: 202
Generation 143 | Revalues: 28732 | GridSize: 203
Generation 144 | Revalues: 28922 | GridSize: 199
Generation 145 | Revalues: 29124 | GridSize: 202
Generation 146 | Revalues: 29316 | GridSize: 203
Generation 147 | Revalues: 29520 | GridSize: 204
Generation 148 | Revalues: 29700 | GridSize: 205
Generation 149 | Revalues: 29896 | GridSize: 200
Generation 150 | Revalues: 30096 | GridSize: 200
Generation 151 | Revalues: 30296 | GridSize: 203
Generation 152 | Revalues: 30520 | GridSize: 203
Generation 153 | Revalues: 30708 | GridSize: 199
Generation 154 | Revalues: 30896 | GridSize: 199
Generation 155 | Revalues: 31112 | GridSize: 202
Generation 156 | Revalues: 31340 | GridSize: 203
Generation 157 | Revalues: 31556 | GridSize: 205
Generation 158 | Revalues: 31762 | GridSize: 205
Generation 159 | Revalues: 31948 | GridSize: 209
Generation 160 | Revalues: 32162 | GridSize: 200
Generation 161 | Revalues: 32354 | GridSize: 204
Generation 162 | Revalues: 32562 | GridSize: 202
Generation 163 | Revalues: 32802 | GridSize: 204
Generation 164 | Revalues: 32992 | GridSize: 203
Generation 165 | Revalues: 33194 | GridSize: 199
Generation 166 | Revalues: 33394 | GridSize: 193
Generation 167 | Revalues: 33598 | GridSize: 198
Generation 168 | Revalues: 33782 | GridSize: 199
Generation 169 | Revalues: 33954 | GridSize: 200
Generation 170 | Revalues: 34166 | GridSize: 195
Generation 171 | Revalues: 34358 | GridSize: 193
Generation 172 | Revalues: 34548 | GridSize: 193
Generation 173 | Revalues: 34768 | GridSize: 194
Generation 174 | Revalues: 34986 | GridSize: 200
Generation 175 | Revalues: 35180 | GridSize: 196
Generation 176 | Revalues: 35392 | GridSize: 196
Generation 177 | Revalues: 35608 | GridSize: 196
Generation 178 | Revalues: 35784 | GridSize: 197
Generation 179 | Revalues: 35966 | GridSize: 198
Generation 180 | Revalues: 36162 | GridSize: 200
Generation 181 | Revalues: 36366 | GridSize: 204
Generation 182 | Revalues: 36568 | GridSize: 207
Generation 183 | Revalues: 36754 | GridSize: 205
Generation 184 | Revalues: 36942 | GridSize: 207
Generation 185 | Revalues: 37140 | GridSize: 206
Generation 186 | Revalues: 37358 | GridSize: 208
Generation 187 | Revalues: 37542 | GridSize: 209
Generation 188 | Revalues: 37730 | GridSize: 205
Generation 189 | Revalues: 37930 | GridSize: 203
Generation 190 | Revalues: 38112 | GridSize: 201
Generation 191 | Revalues: 38292 | GridSize: 199
Generation 192 | Revalues: 38484 | GridSize: 203
Generation 193 | Revalues: 38664 | GridSize: 201
Generation 194 | Revalues: 38866 | GridSize: 204
Generation 195 | Revalues: 39046 | GridSize: 204
Generation 196 | Revalues: 39262 | GridSize: 207
Generation 197 | Revalues: 39458 | GridSize: 208
Generation 198 | Revalues: 39662 | GridSize: 210
Generation 199 | Revalues: 39860 | GridSize: 212
Generation 200 | Revalues: 40038 | GridSize: 215
Generation 201 | Revalues: 40240 | GridSize: 218
Generation 202 | Revalues: 40442 | GridSize: 220
Generation 203 | Revalues: 40654 | GridSize: 213
Generation 204 | Revalues: 40846 | GridSize: 210
Generation 205 | Revalues: 41038 | GridSize: 210
Generation 206 | Revalues: 41218 | GridSize: 210
Generation 207 | Revalues: 41418 | GridSize: 211
Generation 208 | Revalues: 41632 | GridSize: 211
Generation 209 | Revalues: 41808 | GridSize: 211
Generation 210 | Revalues: 42018 | GridSize: 212
Generation 211 | Revalues: 42214 | GridSize: 209
Generation 212 | Revalues: 42428 | GridSize: 209
Generation 213 | Revalues: 42630 | GridSize: 212
Generation 214 | Revalues: 42812 | GridSize: 212
Generation 215 | Revalues: 42998 | GridSize: 212
Generation 216 | Revalues: 43192 | GridSize: 209
Generation 217 | Revalues: 43388 | GridSize: 210
Generation 218 | Revalues: 43580 | GridSize: 210
Generation 219 | Revalues: 43766 | GridSize: 211
Generation 220 | Revalues: 44000 | GridSize: 212
Generation 221 | Revalues: 44218 | GridSize: 212
Generation 222 | Revalues: 44406 | GridSize: 212
Generation 223 | Revalues: 44600 | GridSize: 210
Generation 224 | Revalues: 44800 | GridSize: 211
Generation 225 | Revalues: 45008 | GridSize: 210
Generation 226 | Revalues: 45210 | GridSize: 211
Generation 227 | Revalues: 45430 | GridSize: 209
Generation 228 | Revalues: 45618 | GridSize: 213
Generation 229 | Revalues: 45824 | GridSize: 212
Generation 230 | Revalues: 46030 | GridSize: 213
Generation 231 | Revalues: 46256 | GridSize: 213
Generation 232 | Revalues: 46460 | GridSize: 213
Generation 233 | Revalues: 46636 | GridSize: 215
Generation 234 | Revalues: 46826 | GridSize: 215
Generation 235 | Revalues: 47024 | GridSize: 217
Generation 236 | Revalues: 47220 | GridSize: 218
Generation 237 | Revalues: 47438 | GridSize: 218
Generation 238 | Revalues: 47648 | GridSize: 214
Generation 239 | Revalues: 47834 | GridSize: 213
Generation 240 | Revalues: 48046 | GridSize: 212
Generation 241 | Revalues: 48244 | GridSize: 213
Generation 242 | Revalues: 48424 | GridSize: 216
Generation 243 | Revalues: 48670 | GridSize: 220
Generation 244 | Revalues: 48872 | GridSize: 221
Generation 245 | Revalues: 49046 | GridSize: 222
Generation 246 | Revalues: 49222 | GridSize: 219
Generation 247 | Revalues: 49430 | GridSize: 221
Generation 248 | Revalues: 49604 | GridSize: 221
Generation 249 | Revalues: 49796 | GridSize: 221
Generation 250 | Revalues: 49968 | GridSize: 222
Generation 251 | Revalues: 50158 | GridSize: 222
Generation 252 | Revalues: 50368 | GridSize: 219
Generation 253 | Revalues: 50564 | GridSize: 220
Generation 254 | Revalues: 50748 | GridSize: 221
Generation 255 | Revalues: 50952 | GridSize: 222
Generation 256 | Revalues: 51170 | GridSize: 223
Generation 257 | Revalues: 51374 | GridSize: 225
Generation 258 | Revalues: 51576 | GridSize: 224
Generation 259 | Revalues: 51774 | GridSize: 224
Generation 260 | Revalues: 51976 | GridSize: 222
Generation 261 | Revalues: 52206 | GridSize: 224
Generation 262 | Revalues: 52400 | GridSize: 221
Generation 263 | Revalues: 52584 | GridSize: 220
Generation 264 | Revalues: 52772 | GridSize: 221
Generation 265 | Revalues: 52982 | GridSize: 223
Generation 266 | Revalues: 53184 | GridSize: 226
Generation 267 | Revalues: 53374 | GridSize: 225
Generation 268 | Revalues: 53570 | GridSize: 226
Generation 269 | Revalues: 53748 | GridSize: 227
Generation 270 | Revalues: 53940 | GridSize: 226
Generation 271 | Revalues: 54132 | GridSize: 225
Generation 272 | Revalues: 54328 | GridSize: 227
Generation 273 | Revalues: 54542 | GridSize: 224
Generation 274 | Revalues: 54762 | GridSize: 222
Generation 275 | Revalues: 54958 | GridSize: 223
Generation 276 | Revalues: 55158 | GridSize: 224
Generation 277 | Revalues: 55364 | GridSize: 223
Generation 278 | Revalues: 55592 | GridSize: 223
Generation 279 | Revalues: 55784 | GridSize: 217
Generation 280 | Revalues: 55988 | GridSize: 216
Generation 281 | Revalues: 56168 | GridSize: 219
Generation 282 | Revalues: 56356 | GridSize: 223
Generation 283 | Revalues: 56552 | GridSize: 223
Generation 284 | Revalues: 56740 | GridSize: 224
Generation 285 | Revalues: 56946 | GridSize: 223
Generation 286 | Revalues: 57128 | GridSize: 227
Generation 287 | Revalues: 57308 | GridSize: 226
Generation 288 | Revalues: 57506 | GridSize: 226
Generation 289 | Revalues: 57696 | GridSize: 227
Generation 290 | Revalues: 57898 | GridSize: 228
Generation 291 | Revalues: 58108 | GridSize: 228
Generation 292 | Revalues: 58308 | GridSize: 227
Generation 293 | Revalues: 58500 | GridSize: 229
Generation 294 | Revalues: 58712 | GridSize: 232
Generation 295 | Revalues: 58938 | GridSize: 232
Generation 296 | Revalues: 59158 | GridSize: 231
Generation 297 | Revalues: 59358 | GridSize: 230
Generation 298 | Revalues: 59572 | GridSize: 232
Generation 299 | Revalues: 59772 | GridSize: 229
Generation 300 | Revalues: 59958 | GridSize: 229
Generation 301 | Revalues: 60156 | GridSize: 229
Generation 302 | Revalues: 60352 | GridSize: 231
Generation 303 | Revalues: 60544 | GridSize: 232
Generation 304 | Revalues: 60734 | GridSize: 232
Generation 305 | Revalues: 60954 | GridSize: 235
Generation 306 | Revalues: 61168 | GridSize: 231
Generation 307 | Revalues: 61362 | GridSize: 226
Generation 308 | Revalues: 61548 | GridSize: 224
Generation 309 | Revalues: 61744 | GridSize: 227
Generation 310 | Revalues: 61934 | GridSize: 227
Generation 311 | Revalues: 62154 | GridSize: 228
Generation 312 | Revalues: 62352 | GridSize: 230
Generation 313 | Revalues: 62570 | GridSize: 229
Generation 314 | Revalues: 62788 | GridSize: 227
Generation 315 | Revalues: 62968 | GridSize: 229
Generation 316 | Revalues: 63166 | GridSize: 230
Generation 317 | Revalues: 63358 | GridSize: 230
Generation 318 | Revalues: 63556 | GridSize: 230
Generation 319 | Revalues: 63746 | GridSize: 231
Generation 320 | Revalues: 63954 | GridSize: 231
Generation 321 | Revalues: 64178 | GridSize: 234
Generation 322 | Revalues: 64386 | GridSize: 233
Generation 323 | Revalues: 64572 | GridSize: 235
Generation 324 | Revalues: 64760 | GridSize: 234
Generation 325 | Revalues: 64974 | GridSize: 233
Generation 326 | Revalues: 65200 | GridSize: 235
Generation 327 | Revalues: 65398 | GridSize: 231
Generation 328 | Revalues: 65594 | GridSize: 228
Generation 329 | Revalues: 65828 | GridSize: 228
Generation 330 | Revalues: 66034 | GridSize: 229
Generation 331 | Revalues: 66204 | GridSize: 225
Generation 332 | Revalues: 66372 | GridSize: 229
Generation 333 | Revalues: 66572 | GridSize: 229
Generation 334 | Revalues: 66750 | GridSize: 231
Generation 335 | Revalues: 66934 | GridSize: 231
Generation 336 | Revalues: 67156 | GridSize: 231
Generation 337 | Revalues: 67362 | GridSize: 232
Generation 338 | Revalues: 67572 | GridSize: 233
Generation 339 | Revalues: 67786 | GridSize: 227
Generation 340 | Revalues: 67964 | GridSize: 224
Generation 341 | Revalues: 68180 | GridSize: 225
Generation 342 | Revalues: 68366 | GridSize: 223
Generation 343 | Revalues: 68566 | GridSize: 222
Generation 344 | Revalues: 68744 | GridSize: 223
Generation 345 | Revalues: 68938 | GridSize: 224
Generation 346 | Revalues: 69142 | GridSize: 225
Generation 347 | Revalues: 69348 | GridSize: 227
Generation 348 | Revalues: 69538 | GridSize: 229
Generation 349 | Revalues: 69716 | GridSize: 230
Generation 350 | Revalues: 69896 | GridSize: 229
Generation 351 | Revalues: 70090 | GridSize: 228
Generation 352 | Revalues: 70324 | GridSize: 228
Generation 353 | Revalues: 70540 | GridSize: 229
Generation 354 | Revalues: 70718 | GridSize: 230
Generation 355 | Revalues: 70904 | GridSize: 228
Generation 356 | Revalues: 71118 | GridSize: 225
Generation 357 | Revalues: 71316 | GridSize: 227
Generation 358 | Revalues: 71512 | GridSize: 228
Generation 359 | Revalues: 71698 | GridSize: 228
Generation 360 | Revalues: 71944 | GridSize: 228
Generation 361 | Revalues: 72128 | GridSize: 230
Generation 362 | Revalues: 72350 | GridSize: 230
Generation 363 | Revalues: 72554 | GridSize: 231
Generation 364 | Revalues: 72726 | GridSize: 231
Generation 365 | Revalues: 72898 | GridSize: 232
Generation 366 | Revalues: 73084 | GridSize: 233
Generation 367 | Revalues: 73272 | GridSize: 230
Generation 368 | Revalues: 73478 | GridSize: 233
Generation 369 | Revalues: 73680 | GridSize: 234
Generation 370 | Revalues: 73890 | GridSize: 231
Generation 371 | Revalues: 74098 | GridSize: 230
