Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 332 | GridSize: 5
Generation 2 | Revalues: 560 | GridSize: 9
Generation 3 | Revalues: 774 | GridSize: 11
Generation 4 | Revalues: 966 | GridSize: 14
Generation 5 | Revalues: 1208 | GridSize: 14
Generation 6 | Revalues: 1432 | GridSize: 15
Generation 7 | Revalues: 1656 | GridSize: 15
Generation 8 | Revalues: 1862 | GridSize: 20
Generation 9 | Revalues: 2106 | GridSize: 12
Generation 10 | Revalues: 2322 | GridSize: 18
Generation 11 | Revalues: 2528 | GridSize: 24
Generation 12 | Revalues: 2760 | GridSize: 20
Generation 13 | Revalues: 3016 | GridSize: 22
Generation 14 | Revalues: 3240 | GridSize: 14
Generation 15 | Revalues: 3472 | GridSize: 13
Generation 16 | Revalues: 3682 | GridSize: 21
Generation 17 | Revalues: 3908 | GridSize: 23
Generation 18 | Revalues: 4124 | GridSize: 23
Generation 19 | Revalues: 4354 | GridSize: 25
Generation 20 | Revalues: 4554 | GridSize: 20
Generation 21 | Revalues: 4774 | GridSize: 22
Generation 22 | Revalues: 4972 | GridSize: 25
Generation 23 | Revalues: 5194 | GridSize: 23
Generation 24 | Revalues: 5406 | GridSize: 16
Generation 25 | Revalues: 5644 | GridSize: 27
Generation 26 | Revalues: 5868 | GridSize: 23
Generation 27 | Revalues: 6096 | GridSize: 24
Generation 28 | Revalues: 6326 | GridSize: 22
Generation 29 | Revalues: 6564 | GridSize: 23
Generation 30 | Revalues: 6804 | GridSize: 23
Generation 31 | Revalues: 7028 | GridSize: 19
Generation 32 | Revalues: 7238 | GridSize: 25
Generation 33 | Revalues: 7444 | GridSize: 27
Generation 34 | Revalues: 7668 | GridSize: 23
Generation 35 | Revalues: 7878 | GridSize: 31
Generation 36 | Revalues: 8100 | GridSize: 22
Generation 37 | Revalues: 8310 | GridSize: 21
Generation 38 | Revalues: 8526 | GridSize: 23
Generation 39 | Revalues: 8762 | GridSize: 25
Generation 40 | Revalues: 8972 | GridSize: 28
Generation 41 | Revalues: 9192 | GridSize: 27
Generation 42 | Revalues: 9408 | GridSize: 27
Generation 43 | Revalues: 9632 | GridSize: 20
Generation 44 | Revalues: 9846 | GridSize: 21
Generation 45 | Revalues: 10060 | GridSize: 23
Generation 46 | Revalues: 10276 | GridSize: 20
Generation 47 | Revalues: 10502 | GridSize: 26
Generation 48 | Revalues: 10752 | GridSize: 23
Generation 49 | Revalues: 10958 | GridSize: 23
Generation 50 | Revalues: 11160 | GridSize: 30
Generation 51 | Revalues: 11364 | GridSize: 22
Generation 52 | Revalues: 11568 | GridSize: 28
Generation 53 | Revalues: 11772 | GridSize: 35
Generation 54 | Revalues: 12004 | GridSize: 36
Generation 55 | Revalues: 12228 | GridSize: 30
Generation 56 | Revalues: 12434 | GridSize: 32
Generation 57 | Revalues: 12632 | GridSize: 30
Generation 58 | Revalues: 12872 | GridSize: 40
