Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 14190 | GridSize: 71
Generation 2 | Revalues: 18640 | GridSize: 76
Generation 3 | Revalues: 20770 | GridSize: 79
Generation 4 | Revalues: 22710 | GridSize: 91
Generation 5 | Revalues: 24250 | GridSize: 86
Generation 6 | Revalues: 25300 | GridSize: 91
Generation 7 | Revalues: 26690 | GridSize: 94
Generation 8 | Revalues: 28250 | GridSize: 96
Generation 9 | Revalues: 30090 | GridSize: 99
Generation 10 | Revalues: 31520 | GridSize: 103
Generation 11 | Revalues: 33070 | GridSize: 103
Generation 12 | Revalues: 34800 | GridSize: 113
Generation 13 | Revalues: 36240 | GridSize: 122
Generation 14 | Revalues: 37420 | GridSize: 122
Generation 15 | Revalues: 39250 | GridSize: 117
Generation 16 | Revalues: 40650 | GridSize: 118
Generation 17 | Revalues: 41830 | GridSize: 128
Generation 18 | Revalues: 42950 | GridSize: 127
Generation 19 | Revalues: 44210 | GridSize: 129
Generation 20 | Revalues: 45640 | GridSize: 126
Generation 21 | Revalues: 46960 | GridSize: 122
Generation 22 | Revalues: 48040 | GridSize: 117
Generation 23 | Revalues: 49110 | GridSize: 123
Generation 24 | Revalues: 50440 | GridSize: 121
Generation 25 | Revalues: 51480 | GridSize: 126
Generation 26 | Revalues: 52600 | GridSize: 120
Generation 27 | Revalues: 53840 | GridSize: 119
Generation 28 | Revalues: 55200 | GridSize: 122
Generation 29 | Revalues: 56200 | GridSize: 123
Generation 30 | Revalues: 57460 | GridSize: 122
Generation 31 | Revalues: 58600 | GridSize: 124
Generation 32 | Revalues: 59990 | GridSize: 124
Generation 33 | Revalues: 61530 | GridSize: 120
Generation 34 | Revalues: 62640 | GridSize: 117
Generation 35 | Revalues: 64030 | GridSize: 126
Generation 36 | Revalues: 65130 | GridSize: 120
Generation 37 | Revalues: 66330 | GridSize: 123
Generation 38 | Revalues: 67440 | GridSize: 124
Generation 39 | Revalues: 68540 | GridSize: 128
Generation 40 | Revalues: 69950 | GridSize: 121
Generation 41 | Revalues: 70990 | GridSize: 126
Generation 42 | Revalues: 72140 | GridSize: 122
Generation 43 | Revalues: 73260 | GridSize: 128
Generation 44 | Revalues: 74270 | GridSize: 129
Generation 45 | Revalues: 75380 | GridSize: 124
Generation 46 | Revalues: 76390 | GridSize: 127
