Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 316 | GridSize: 14
Generation 2 | Revalues: 512 | GridSize: 20
Generation 3 | Revalues: 724 | GridSize: 25
Generation 4 | Revalues: 936 | GridSize: 31
Generation 5 | Revalues: 1144 | GridSize: 32
Generation 6 | Revalues: 1338 | GridSize: 28
Generation 7 | Revalues: 1556 | GridSize: 34
Generation 8 | Revalues: 1758 | GridSize: 18
Generation 9 | Revalues: 1948 | GridSize: 24
Generation 10 | Revalues: 2148 | GridSize: 26
Generation 11 | Revalues: 2330 | GridSize: 23
Generation 12 | Revalues: 2520 | GridSize: 27
Generation 13 | Revalues: 2740 | GridSize: 29
Generation 14 | Revalues: 2950 | GridSize: 32
Generation 15 | Revalues: 3142 | GridSize: 30
Generation 16 | Revalues: 3324 | GridSize: 35
Generation 17 | Revalues: 3524 | GridSize: 42
Generation 18 | Revalues: 3726 | GridSize: 45
Generation 19 | Revalues: 3938 | GridSize: 38
Generation 20 | Revalues: 4122 | GridSize: 32
Generation 21 | Revalues: 4342 | GridSize: 33
Generation 22 | Revalues: 4530 | GridSize: 36
Generation 23 | Revalues: 4734 | GridSize: 36
Generation 24 | Revalues: 4928 | GridSize: 41
Generation 25 | Revalues: 5114 | GridSize: 49
Generation 26 | Revalues: 5334 | GridSize: 52
Generation 27 | Revalues: 5542 | GridSize: 58
Generation 28 | Revalues: 5760 | GridSize: 58
Generation 29 | Revalues: 5948 | GridSize: 59
Generation 30 | Revalues: 6156 | GridSize: 62
Generation 31 | Revalues: 6334 | GridSize: 67
Generation 32 | Revalues: 6520 | GridSize: 67
Generation 33 | Revalues: 6714 | GridSize: 67
Generation 34 | Revalues: 6906 | GridSize: 70
Generation 35 | Revalues: 7112 | GridSize: 69
Generation 36 | Revalues: 7298 | GridSize: 70
Generation 37 | Revalues: 7492 | GridSize: 68
Generation 38 | Revalues: 7698 | GridSize: 74
Generation 39 | Revalues: 7880 | GridSize: 74
Generation 40 | Revalues: 8110 | GridSize: 78
Generation 41 | Revalues: 8300 | GridSize: 80
Generation 42 | Revalues: 8480 | GridSize: 89
Generation 43 | Revalues: 8648 | GridSize: 88
Generation 44 | Revalues: 8848 | GridSize: 91
Generation 45 | Revalues: 9052 | GridSize: 93
Generation 46 | Revalues: 9252 | GridSize: 91
Generation 47 | Revalues: 9482 | GridSize: 107
Generation 48 | Revalues: 9692 | GridSize: 108
Generation 49 | Revalues: 9880 | GridSize: 115
Generation 50 | Revalues: 10064 | GridSize: 108
Generation 51 | Revalues: 10244 | GridSize: 119
Generation 52 | Revalues: 10450 | GridSize: 116
Generation 53 | Revalues: 10638 | GridSize: 118
Generation 54 | Revalues: 10822 | GridSize: 116
Generation 55 | Revalues: 11012 | GridSize: 114
Generation 56 | Revalues: 11196 | GridSize: 112
Generation 57 | Revalues: 11390 | GridSize: 110
Generation 58 | Revalues: 11590 | GridSize: 119
Generation 59 | Revalues: 11792 | GridSize: 118
Generation 60 | Revalues: 11990 | GridSize: 124
Generation 61 | Revalues: 12180 | GridSize: 124
Generation 62 | Revalues: 12358 | GridSize: 123
Generation 63 | Revalues: 12574 | GridSize: 134
Generation 64 | Revalues: 12800 | GridSize: 132
Generation 65 | Revalues: 13000 | GridSize: 137
Generation 66 | Revalues: 13190 | GridSize: 139
Generation 67 | Revalues: 13400 | GridSize: 136
Generation 68 | Revalues: 13608 | GridSize: 130
Generation 69 | Revalues: 13794 | GridSize: 130
Generation 70 | Revalues: 13970 | GridSize: 132
Generation 71 | Revalues: 14162 | GridSize: 136
Generation 72 | Revalues: 14368 | GridSize: 133
Generation 73 | Revalues: 14580 | GridSize: 139
Generation 74 | Revalues: 14748 | GridSize: 141
Generation 75 | Revalues: 14952 | GridSize: 142
Generation 76 | Revalues: 15150 | GridSize: 145
Generation 77 | Revalues: 15360 | GridSize: 145
Generation 78 | Revalues: 15578 | GridSize: 157
Generation 79 | Revalues: 15802 | GridSize: 158
Generation 80 | Revalues: 15994 | GridSize: 159
Generation 81 | Revalues: 16202 | GridSize: 160
Generation 82 | Revalues: 16414 | GridSize: 166
Generation 83 | Revalues: 16616 | GridSize: 163
Generation 84 | Revalues: 16802 | GridSize: 163
Generation 85 | Revalues: 17000 | GridSize: 167
Generation 86 | Revalues: 17202 | GridSize: 174
Generation 87 | Revalues: 17392 | GridSize: 171
Generation 88 | Revalues: 17596 | GridSize: 180
Generation 89 | Revalues: 17776 | GridSize: 182
Generation 90 | Revalues: 17952 | GridSize: 178
Generation 91 | Revalues: 18188 | GridSize: 184
Generation 92 | Revalues: 18376 | GridSize: 185
Generation 93 | Revalues: 18560 | GridSize: 177
Generation 94 | Revalues: 18766 | GridSize: 184
Generation 95 | Revalues: 18968 | GridSize: 185
Generation 96 | Revalues: 19178 | GridSize: 184
Generation 97 | Revalues: 19388 | GridSize: 187
Generation 98 | Revalues: 19584 | GridSize: 185
Generation 99 | Revalues: 19766 | GridSize: 183
Generation 100 | Revalues: 19976 | GridSize: 185
Generation 101 | Revalues: 20180 | GridSize: 190
Generation 102 | Revalues: 20366 | GridSize: 188
Generation 103 | Revalues: 20582 | GridSize: 193
Generation 104 | Revalues: 20770 | GridSize: 199
Generation 105 | Revalues: 20986 | GridSize: 207
Generation 106 | Revalues: 21192 | GridSize: 209
Generation 107 | Revalues: 21384 | GridSize: 215
Generation 108 | Revalues: 21592 | GridSize: 216
Generation 109 | Revalues: 21814 | GridSize: 213
Generation 110 | Revalues: 22000 | GridSize: 215
Generation 111 | Revalues: 22186 | GridSize: 222
Generation 112 | Revalues: 22380 | GridSize: 213
Generation 113 | Revalues: 22566 | GridSize: 218
Generation 114 | Revalues: 22778 | GridSize: 211
Generation 115 | Revalues: 22974 | GridSize: 212
Generation 116 | Revalues: 23178 | GridSize: 219
Generation 117 | Revalues: 23380 | GridSize: 226
Generation 118 | Revalues: 23584 | GridSize: 219
Generation 119 | Revalues: 23776 | GridSize: 224
Generation 120 | Revalues: 23974 | GridSize: 226
Generation 121 | Revalues: 24192 | GridSize: 229
Generation 122 | Revalues: 24408 | GridSize: 230
Generation 123 | Revalues: 24628 | GridSize: 237
Generation 124 | Revalues: 24804 | GridSize: 230
Generation 125 | Revalues: 25018 | GridSize: 234
Generation 126 | Revalues: 25218 | GridSize: 225
Generation 127 | Revalues: 25402 | GridSize: 233
Generation 128 | Revalues: 25600 | GridSize: 237
Generation 129 | Revalues: 25786 | GridSize: 235
Generation 130 | Revalues: 25952 | GridSize: 238
Generation 131 | Revalues: 26142 | GridSize: 240
Generation 132 | Revalues: 26366 | GridSize: 246
Generation 133 | Revalues: 26566 | GridSize: 246
Generation 134 | Revalues: 26770 | GridSize: 251
Generation 135 | Revalues: 26978 | GridSize: 258
Generation 136 | Revalues: 27178 | GridSize: 257
Generation 137 | Revalues: 27354 | GridSize: 260
Generation 138 | Revalues: 27560 | GridSize: 254
Generation 139 | Revalues: 27748 | GridSize: 264
Generation 140 | Revalues: 27962 | GridSize: 272
Generation 141 | Revalues: 28188 | GridSize: 265
Generation 142 | Revalues: 28394 | GridSize: 266
Generation 143 | Revalues: 28596 | GridSize: 268
Generation 144 | Revalues: 28786 | GridSize: 269
Generation 145 | Revalues: 28996 | GridSize: 270
Generation 146 | Revalues: 29190 | GridSize: 276
Generation 147 | Revalues: 29378 | GridSize: 279
Generation 148 | Revalues: 29598 | GridSize: 278
Generation 149 | Revalues: 29804 | GridSize: 274
Generation 150 | Revalues: 29988 | GridSize: 274
Generation 151 | Revalues: 30210 | GridSize: 273
Generation 152 | Revalues: 30428 | GridSize: 275
Generation 153 | Revalues: 30608 | GridSize: 282
Generation 154 | Revalues: 30802 | GridSize: 281
Generation 155 | Revalues: 30988 | GridSize: 285
Generation 156 | Revalues: 31192 | GridSize: 284
Generation 157 | Revalues: 31408 | GridSize: 283
Generation 158 | Revalues: 31614 | GridSize: 289
Generation 159 | Revalues: 31798 | GridSize: 294
Generation 160 | Revalues: 31992 | GridSize: 291
Generation 161 | Revalues: 32178 | GridSize: 289
Generation 162 | Revalues: 32384 | GridSize: 292
Generation 163 | Revalues: 32574 | GridSize: 288
Generation 164 | Revalues: 32780 | GridSize: 290
Generation 165 | Revalues: 33004 | GridSize: 292
Generation 166 | Revalues: 33188 | GridSize: 297
Generation 167 | Revalues: 33382 | GridSize: 292
Generation 168 | Revalues: 33592 | GridSize: 292
Generation 169 | Revalues: 33806 | GridSize: 296
Generation 170 | Revalues: 34022 | GridSize: 287
Generation 171 | Revalues: 34224 | GridSize: 290
Generation 172 | Revalues: 34394 | GridSize: 286
Generation 173 | Revalues: 34592 | GridSize: 288
Generation 174 | Revalues: 34802 | GridSize: 288
Generation 175 | Revalues: 35010 | GridSize: 291
Generation 176 | Revalues: 35224 | GridSize: 285
Generation 177 | Revalues: 35394 | GridSize: 288
Generation 178 | Revalues: 35596 | GridSize: 288
Generation 179 | Revalues: 35810 | GridSize: 288
