Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 324 | GridSize: 11
Generation 2 | Revalues: 540 | GridSize: 9
Generation 3 | Revalues: 768 | GridSize: 12
Generation 4 | Revalues: 992 | GridSize: 12
Generation 5 | Revalues: 1208 | GridSize: 13
Generation 6 | Revalues: 1442 | GridSize: 20
Generation 7 | Revalues: 1660 | GridSize: 14
Generation 8 | Revalues: 1882 | GridSize: 10
Generation 9 | Revalues: 2108 | GridSize: 8
Generation 10 | Revalues: 2352 | GridSize: 17
Generation 11 | Revalues: 2604 | GridSize: 14
Generation 12 | Revalues: 2814 | GridSize: 16
Generation 13 | Revalues: 3058 | GridSize: 17
Generation 14 | Revalues: 3250 | GridSize: 17
Generation 15 | Revalues: 3436 | GridSize: 21
Generation 16 | Revalues: 3632 | GridSize: 27
Generation 17 | Revalues: 3872 | GridSize: 31
Generation 18 | Revalues: 4080 | GridSize: 27
Generation 19 | Revalues: 4304 | GridSize: 24
Generation 20 | Revalues: 4526 | GridSize: 25
Generation 21 | Revalues: 4756 | GridSize: 23
Generation 22 | Revalues: 4990 | GridSize: 19
Generation 23 | Revalues: 5222 | GridSize: 21
Generation 24 | Revalues: 5436 | GridSize: 21
Generation 25 | Revalues: 5662 | GridSize: 17
Generation 26 | Revalues: 5876 | GridSize: 19
Generation 27 | Revalues: 6110 | GridSize: 19
Generation 28 | Revalues: 6314 | GridSize: 19
Generation 29 | Revalues: 6512 | GridSize: 18
Generation 30 | Revalues: 6730 | GridSize: 22
Generation 31 | Revalues: 6922 | GridSize: 24
Generation 32 | Revalues: 7154 | GridSize: 29
Generation 33 | Revalues: 7356 | GridSize: 22
Generation 34 | Revalues: 7582 | GridSize: 17
Generation 35 | Revalues: 7818 | GridSize: 15
Generation 36 | Revalues: 8038 | GridSize: 21
Generation 37 | Revalues: 8230 | GridSize: 27
Generation 38 | Revalues: 8450 | GridSize: 26
Generation 39 | Revalues: 8662 | GridSize: 21
Generation 40 | Revalues: 8842 | GridSize: 22
Generation 41 | Revalues: 9072 | GridSize: 27
Generation 42 | Revalues: 9282 | GridSize: 22
Generation 43 | Revalues: 9518 | GridSize: 19
Generation 44 | Revalues: 9738 | GridSize: 18
Generation 45 | Revalues: 9962 | GridSize: 22
Generation 46 | Revalues: 10180 | GridSize: 21
Generation 47 | Revalues: 10400 | GridSize: 28
Generation 48 | Revalues: 10618 | GridSize: 33
Generation 49 | Revalues: 10808 | GridSize: 26
Generation 50 | Revalues: 11032 | GridSize: 27
Generation 51 | Revalues: 11242 | GridSize: 29
Generation 52 | Revalues: 11476 | GridSize: 31
Generation 53 | Revalues: 11694 | GridSize: 26
Generation 54 | Revalues: 11918 | GridSize: 30
Generation 55 | Revalues: 12136 | GridSize: 25
Generation 56 | Revalues: 12336 | GridSize: 28
Generation 57 | Revalues: 12552 | GridSize: 25
Generation 58 | Revalues: 12776 | GridSize: 25
Generation 59 | Revalues: 12988 | GridSize: 27
Generation 60 | Revalues: 13206 | GridSize: 33
Generation 61 | Revalues: 13440 | GridSize: 31
Generation 62 | Revalues: 13672 | GridSize: 26
Generation 63 | Revalues: 13894 | GridSize: 25
Generation 64 | Revalues: 14102 | GridSize: 26
Generation 65 | Revalues: 14342 | GridSize: 25
Generation 66 | Revalues: 14564 | GridSize: 29
Generation 67 | Revalues: 14778 | GridSize: 25
Generation 68 | Revalues: 15006 | GridSize: 26
Generation 69 | Revalues: 15240 | GridSize: 35
Generation 70 | Revalues: 15456 | GridSize: 35
Generation 71 | Revalues: 15676 | GridSize: 26
Generation 72 | Revalues: 15908 | GridSize: 23
Generation 73 | Revalues: 16148 | GridSize: 21
Generation 74 | Revalues: 16382 | GridSize: 26
Generation 75 | Revalues: 16600 | GridSize: 27
Generation 76 | Revalues: 16818 | GridSize: 26
Generation 77 | Revalues: 17036 | GridSize: 28
Generation 78 | Revalues: 17224 | GridSize: 28
Generation 79 | Revalues: 17472 | GridSize: 37
Generation 80 | Revalues: 17712 | GridSize: 32
Generation 81 | Revalues: 17942 | GridSize: 33
Generation 82 | Revalues: 18146 | GridSize: 30
Generation 83 | Revalues: 18382 | GridSize: 31
Generation 84 | Revalues: 18630 | GridSize: 34
Generation 85 | Revalues: 18854 | GridSize: 31
Generation 86 | Revalues: 19084 | GridSize: 31
Generation 87 | Revalues: 19276 | GridSize: 33
Generation 88 | Revalues: 19466 | GridSize: 27
Generation 89 | Revalues: 19690 | GridSize: 33
Generation 90 | Revalues: 19914 | GridSize: 32
Generation 91 | Revalues: 20138 | GridSize: 30
Generation 92 | Revalues: 20364 | GridSize: 32
Generation 93 | Revalues: 20596 | GridSize: 33
Generation 94 | Revalues: 20808 | GridSize: 34
Generation 95 | Revalues: 21026 | GridSize: 32
Generation 96 | Revalues: 21238 | GridSize: 33
Generation 97 | Revalues: 21464 | GridSize: 36
Generation 98 | Revalues: 21686 | GridSize: 40
Generation 99 | Revalues: 21928 | GridSize: 39
Generation 100 | Revalues: 22162 | GridSize: 35
Generation 101 | Revalues: 22368 | GridSize: 31
Generation 102 | Revalues: 22588 | GridSize: 38
Generation 103 | Revalues: 22774 | GridSize: 36
Generation 104 | Revalues: 22960 | GridSize: 40
Generation 105 | Revalues: 23158 | GridSize: 41
Generation 106 | Revalues: 23366 | GridSize: 40
Generation 107 | Revalues: 23586 | GridSize: 44
Generation 108 | Revalues: 23832 | GridSize: 41
Generation 109 | Revalues: 24074 | GridSize: 42
Generation 110 | Revalues: 24316 | GridSize: 45
Generation 111 | Revalues: 24516 | GridSize: 47
Generation 112 | Revalues: 24738 | GridSize: 40
Generation 113 | Revalues: 24964 | GridSize: 36
Generation 114 | Revalues: 25162 | GridSize: 38
Generation 115 | Revalues: 25396 | GridSize: 35
Generation 116 | Revalues: 25620 | GridSize: 38
Generation 117 | Revalues: 25848 | GridSize: 40
Generation 118 | Revalues: 26086 | GridSize: 42
Generation 119 | Revalues: 26316 | GridSize: 45
Generation 120 | Revalues: 26542 | GridSize: 49
Generation 121 | Revalues: 26780 | GridSize: 45
Generation 122 | Revalues: 27010 | GridSize: 48
Generation 123 | Revalues: 27246 | GridSize: 46
Generation 124 | Revalues: 27470 | GridSize: 45
Generation 125 | Revalues: 27682 | GridSize: 49
Generation 126 | Revalues: 27920 | GridSize: 45
Generation 127 | Revalues: 28130 | GridSize: 44
Generation 128 | Revalues: 28334 | GridSize: 43
Generation 129 | Revalues: 28536 | GridSize: 43
Generation 130 | Revalues: 28786 | GridSize: 39
Generation 131 | Revalues: 28978 | GridSize: 38
Generation 132 | Revalues: 29188 | GridSize: 39
Generation 133 | Revalues: 29422 | GridSize: 39
Generation 134 | Revalues: 29648 | GridSize: 37
Generation 135 | Revalues: 29854 | GridSize: 40
Generation 136 | Revalues: 30076 | GridSize: 40
Generation 137 | Revalues: 30294 | GridSize: 46
Generation 138 | Revalues: 30510 | GridSize: 45
Generation 139 | Revalues: 30728 | GridSize: 47
Generation 140 | Revalues: 30970 | GridSize: 43
Generation 141 | Revalues: 31168 | GridSize: 44
Generation 142 | Revalues: 31394 | GridSize: 44
Generation 143 | Revalues: 31590 | GridSize: 49
Generation 144 | Revalues: 31820 | GridSize: 47
Generation 145 | Revalues: 32048 | GridSize: 47
Generation 146 | Revalues: 32242 | GridSize: 49
Generation 147 | Revalues: 32456 | GridSize: 47
Generation 148 | Revalues: 32678 | GridSize: 54
Generation 149 | Revalues: 32898 | GridSize: 57
Generation 150 | Revalues: 33110 | GridSize: 57
Generation 151 | Revalues: 33320 | GridSize: 61
Generation 152 | Revalues: 33560 | GridSize: 62
Generation 153 | Revalues: 33792 | GridSize: 59
Generation 154 | Revalues: 34004 | GridSize: 60
Generation 155 | Revalues: 34248 | GridSize: 65
Generation 156 | Revalues: 34480 | GridSize: 66
Generation 157 | Revalues: 34692 | GridSize: 70
Generation 158 | Revalues: 34894 | GridSize: 64
Generation 159 | Revalues: 35146 | GridSize: 66
Generation 160 | Revalues: 35380 | GridSize: 62
Generation 161 | Revalues: 35586 | GridSize: 61
Generation 162 | Revalues: 35816 | GridSize: 56
Generation 163 | Revalues: 36018 | GridSize: 62
Generation 164 | Revalues: 36244 | GridSize: 62
Generation 165 | Revalues: 36462 | GridSize: 64
Generation 166 | Revalues: 36696 | GridSize: 66
Generation 167 | Revalues: 36892 | GridSize: 74
Generation 168 | Revalues: 37092 | GridSize: 75
Generation 169 | Revalues: 37330 | GridSize: 75
Generation 170 | Revalues: 37582 | GridSize: 71
Generation 171 | Revalues: 37788 | GridSize: 73
Generation 172 | Revalues: 37990 | GridSize: 69
Generation 173 | Revalues: 38240 | GridSize: 69
Generation 174 | Revalues: 38448 | GridSize: 71
Generation 175 | Revalues: 38658 | GridSize: 73
Generation 176 | Revalues: 38900 | GridSize: 73
Generation 177 | Revalues: 39138 | GridSize: 76
Generation 178 | Revalues: 39388 | GridSize: 70
Generation 179 | Revalues: 39638 | GridSize: 71
Generation 180 | Revalues: 39874 | GridSize: 71
Generation 181 | Revalues: 40090 | GridSize: 71
Generation 182 | Revalues: 40322 | GridSize: 77
Generation 183 | Revalues: 40520 | GridSize: 78
Generation 184 | Revalues: 40766 | GridSize: 77
Generation 185 | Revalues: 41020 | GridSize: 78
Generation 186 | Revalues: 41246 | GridSize: 75
Generation 187 | Revalues: 41452 | GridSize: 71
Generation 188 | Revalues: 41668 | GridSize: 72
Generation 189 | Revalues: 41890 | GridSize: 71
Generation 190 | Revalues: 42096 | GridSize: 74
Generation 191 | Revalues: 42308 | GridSize: 77
Generation 192 | Revalues: 42512 | GridSize: 79
Generation 193 | Revalues: 42730 | GridSize: 79
Generation 194 | Revalues: 42952 | GridSize: 81
Generation 195 | Revalues: 43170 | GridSize: 85
Generation 196 | Revalues: 43410 | GridSize: 84
Generation 197 | Revalues: 43632 | GridSize: 88
Generation 198 | Revalues: 43854 | GridSize: 82
Generation 199 | Revalues: 44036 | GridSize: 75
Generation 200 | Revalues: 44254 | GridSize: 73
Generation 201 | Revalues: 44468 | GridSize: 72
Generation 202 | Revalues: 44690 | GridSize: 66
Generation 203 | Revalues: 44926 | GridSize: 66
Generation 204 | Revalues: 45140 | GridSize: 64
Generation 205 | Revalues: 45336 | GridSize: 63
Generation 206 | Revalues: 45556 | GridSize: 64
Generation 207 | Revalues: 45762 | GridSize: 69
Generation 208 | Revalues: 45984 | GridSize: 73
Generation 209 | Revalues: 46192 | GridSize: 74
Generation 210 | Revalues: 46418 | GridSize: 77
Generation 211 | Revalues: 46624 | GridSize: 75
Generation 212 | Revalues: 46856 | GridSize: 72
Generation 213 | Revalues: 47082 | GridSize: 75
Generation 214 | Revalues: 47298 | GridSize: 78
Generation 215 | Revalues: 47512 | GridSize: 76
Generation 216 | Revalues: 47748 | GridSize: 79
Generation 217 | Revalues: 47948 | GridSize: 75
Generation 218 | Revalues: 48164 | GridSize: 78
Generation 219 | Revalues: 48376 | GridSize: 72
Generation 220 | Revalues: 48598 | GridSize: 74
Generation 221 | Revalues: 48830 | GridSize: 75
Generation 222 | Revalues: 49052 | GridSize: 77
Generation 223 | Revalues: 49294 | GridSize: 79
Generation 224 | Revalues: 49524 | GridSize: 84
Generation 225 | Revalues: 49738 | GridSize: 89
Generation 226 | Revalues: 49960 | GridSize: 86
Generation 227 | Revalues: 50144 | GridSize: 91
Generation 228 | Revalues: 50350 | GridSize: 92
Generation 229 | Revalues: 50574 | GridSize: 91
Generation 230 | Revalues: 50802 | GridSize: 95
Generation 231 | Revalues: 51026 | GridSize: 99
Generation 232 | Revalues: 51254 | GridSize: 95
Generation 233 | Revalues: 51466 | GridSize: 97
