Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 298 | GridSize: 19
Generation 2 | Revalues: 498 | GridSize: 21
Generation 3 | Revalues: 696 | GridSize: 24
Generation 4 | Revalues: 888 | GridSize: 28
Generation 5 | Revalues: 1098 | GridSize: 26
Generation 6 | Revalues: 1296 | GridSize: 25
Generation 7 | Revalues: 1482 | GridSize: 20
Generation 8 | Revalues: 1674 | GridSize: 23
Generation 9 | Revalues: 1892 | GridSize: 30
Generation 10 | Revalues: 2118 | GridSize: 35
Generation 11 | Revalues: 2318 | GridSize: 30
Generation 12 | Revalues: 2518 | GridSize: 27
Generation 13 | Revalues: 2726 | GridSize: 32
Generation 14 | Revalues: 2940 | GridSize: 34
Generation 15 | Revalues: 3138 | GridSize: 37
Generation 16 | Revalues: 3348 | GridSize: 42
Generation 17 | Revalues: 3560 | GridSize: 39
Generation 18 | Revalues: 3752 | GridSize: 40
Generation 19 | Revalues: 3936 | GridSize: 43
Generation 20 | Revalues: 4120 | GridSize: 42
Generation 21 | Revalues: 4308 | GridSize: 37
Generation 22 | Revalues: 4482 | GridSize: 40
Generation 23 | Revalues: 4666 | GridSize: 45
Generation 24 | Revalues: 4868 | GridSize: 50
Generation 25 | Revalues: 5092 | GridSize: 60
Generation 26 | Revalues: 5306 | GridSize: 58
Generation 27 | Revalues: 5534 | GridSize: 61
Generation 28 | Revalues: 5720 | GridSize: 50
Generation 29 | Revalues: 5910 | GridSize: 63
Generation 30 | Revalues: 6102 | GridSize: 68
Generation 31 | Revalues: 6306 | GridSize: 65
Generation 32 | Revalues: 6508 | GridSize: 65
Generation 33 | Revalues: 6708 | GridSize: 66
Generation 34 | Revalues: 6904 | GridSize: 63
Generation 35 | Revalues: 7106 | GridSize: 68
Generation 36 | Revalues: 7298 | GridSize: 70
Generation 37 | Revalues: 7504 | GridSize: 62
Generation 38 | Revalues: 7712 | GridSize: 62
Generation 39 | Revalues: 7912 | GridSize: 66
Generation 40 | Revalues: 8124 | GridSize: 61
Generation 41 | Revalues: 8326 | GridSize: 68
Generation 42 | Revalues: 8532 | GridSize: 68
Generation 43 | Revalues: 8744 | GridSize: 69
Generation 44 | Revalues: 8944 | GridSize: 72
Generation 45 | Revalues: 9168 | GridSize: 71
Generation 46 | Revalues: 9364 | GridSize: 69
Generation 47 | Revalues: 9554 | GridSize: 76
Generation 48 | Revalues: 9796 | GridSize: 73
Generation 49 | Revalues: 9988 | GridSize: 79
Generation 50 | Revalues: 10172 | GridSize: 83
Generation 51 | Revalues: 10368 | GridSize: 76
Generation 52 | Revalues: 10564 | GridSize: 70
Generation 53 | Revalues: 10772 | GridSize: 71
Generation 54 | Revalues: 10972 | GridSize: 71
Generation 55 | Revalues: 11198 | GridSize: 67
Generation 56 | Revalues: 11406 | GridSize: 70
Generation 57 | Revalues: 11604 | GridSize: 71
Generation 58 | Revalues: 11822 | GridSize: 72
Generation 59 | Revalues: 12014 | GridSize: 76
Generation 60 | Revalues: 12222 | GridSize: 78
Generation 61 | Revalues: 12418 | GridSize: 81
Generation 62 | Revalues: 12616 | GridSize: 80
Generation 63 | Revalues: 12824 | GridSize: 82
Generation 64 | Revalues: 13036 | GridSize: 88
Generation 65 | Revalues: 13222 | GridSize: 89
Generation 66 | Revalues: 13428 | GridSize: 83
Generation 67 | Revalues: 13626 | GridSize: 82
Generation 68 | Revalues: 13824 | GridSize: 84
Generation 69 | Revalues: 14028 | GridSize: 87
Generation 70 | Revalues: 14236 | GridSize: 86
Generation 71 | Revalues: 14448 | GridSize: 80
Generation 72 | Revalues: 14630 | GridSize: 82
Generation 73 | Revalues: 14836 | GridSize: 89
Generation 74 | Revalues: 15056 | GridSize: 86
Generation 75 | Revalues: 15276 | GridSize: 78
Generation 76 | Revalues: 15492 | GridSize: 74
Generation 77 | Revalues: 15696 | GridSize: 72
Generation 78 | Revalues: 15902 | GridSize: 76
Generation 79 | Revalues: 16090 | GridSize: 78
Generation 80 | Revalues: 16308 | GridSize: 88
Generation 81 | Revalues: 16516 | GridSize: 89
Generation 82 | Revalues: 16728 | GridSize: 94
Generation 83 | Revalues: 16930 | GridSize: 88
Generation 84 | Revalues: 17110 | GridSize: 89
Generation 85 | Revalues: 17318 | GridSize: 83
Generation 86 | Revalues: 17496 | GridSize: 83
Generation 87 | Revalues: 17704 | GridSize: 84
Generation 88 | Revalues: 17880 | GridSize: 81
Generation 89 | Revalues: 18098 | GridSize: 86
Generation 90 | Revalues: 18336 | GridSize: 78
Generation 91 | Revalues: 18542 | GridSize: 83
Generation 92 | Revalues: 18748 | GridSize: 78
Generation 93 | Revalues: 18956 | GridSize: 82
Generation 94 | Revalues: 19140 | GridSize: 84
Generation 95 | Revalues: 19340 | GridSize: 82
Generation 96 | Revalues: 19526 | GridSize: 82
Generation 97 | Revalues: 19738 | GridSize: 81
Generation 98 | Revalues: 19968 | GridSize: 84
Generation 99 | Revalues: 20160 | GridSize: 85
Generation 100 | Revalues: 20348 | GridSize: 79
Generation 101 | Revalues: 20562 | GridSize: 82
Generation 102 | Revalues: 20752 | GridSize: 85
Generation 103 | Revalues: 20952 | GridSize: 90
