Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 21790 | GridSize: 109
Generation 2 | Revalues: 26260 | GridSize: 133
Generation 3 | Revalues: 29920 | GridSize: 163
Generation 4 | Revalues: 31920 | GridSize: 175
Generation 5 | Revalues: 35510 | GridSize: 196
Generation 6 | Revalues: 37690 | GridSize: 210
Generation 7 | Revalues: 41710 | GridSize: 193
Generation 8 | Revalues: 43820 | GridSize: 179
Generation 9 | Revalues: 46980 | GridSize: 183
Generation 10 | Revalues: 50360 | GridSize: 184
Generation 11 | Revalues: 57760 | GridSize: 199
Generation 12 | Revalues: 59930 | GridSize: 196
Generation 13 | Revalues: 61920 | GridSize: 180
Generation 14 | Revalues: 64790 | GridSize: 186
Generation 15 | Revalues: 65890 | GridSize: 190
Generation 16 | Revalues: 67650 | GridSize: 191
Generation 17 | Revalues: 69150 | GridSize: 192
Generation 18 | Revalues: 70930 | GridSize: 202
Generation 19 | Revalues: 72830 | GridSize: 198
Generation 20 | Revalues: 74130 | GridSize: 205
Generation 21 | Revalues: 75330 | GridSize: 210
Generation 22 | Revalues: 76850 | GridSize: 219
Generation 23 | Revalues: 78270 | GridSize: 217
Generation 24 | Revalues: 79750 | GridSize: 194
Generation 25 | Revalues: 81550 | GridSize: 197
Generation 26 | Revalues: 84350 | GridSize: 202
Generation 27 | Revalues: 86050 | GridSize: 200
Generation 28 | Revalues: 87540 | GridSize: 200
Generation 29 | Revalues: 89700 | GridSize: 167
Generation 30 | Revalues: 91130 | GridSize: 167
Generation 31 | Revalues: 92370 | GridSize: 158
Generation 32 | Revalues: 93500 | GridSize: 159
Generation 33 | Revalues: 94700 | GridSize: 168
Generation 34 | Revalues: 96110 | GridSize: 165
Generation 35 | Revalues: 97380 | GridSize: 170
Generation 36 | Revalues: 99050 | GridSize: 157
Generation 37 | Revalues: 100070 | GridSize: 160
Generation 38 | Revalues: 101220 | GridSize: 163
Generation 39 | Revalues: 102260 | GridSize: 161
Generation 40 | Revalues: 103300 | GridSize: 164
Generation 41 | Revalues: 104450 | GridSize: 170
Generation 42 | Revalues: 106100 | GridSize: 171
Generation 43 | Revalues: 107320 | GridSize: 172
Generation 44 | Revalues: 108390 | GridSize: 165
Generation 45 | Revalues: 109440 | GridSize: 171
Generation 46 | Revalues: 110690 | GridSize: 181
Generation 47 | Revalues: 111790 | GridSize: 180
Generation 48 | Revalues: 113140 | GridSize: 170
Generation 49 | Revalues: 114260 | GridSize: 178
Generation 50 | Revalues: 115720 | GridSize: 184
Generation 51 | Revalues: 117590 | GridSize: 179
Generation 52 | Revalues: 118750 | GridSize: 166
Generation 53 | Revalues: 119980 | GridSize: 164
Generation 54 | Revalues: 121150 | GridSize: 163
Generation 55 | Revalues: 122370 | GridSize: 166
Generation 56 | Revalues: 123480 | GridSize: 167
Generation 57 | Revalues: 124590 | GridSize: 175
Generation 58 | Revalues: 125780 | GridSize: 183
Generation 59 | Revalues: 126970 | GridSize: 179
Generation 60 | Revalues: 128230 | GridSize: 178
Generation 61 | Revalues: 129540 | GridSize: 167
Generation 62 | Revalues: 130990 | GridSize: 156
Generation 63 | Revalues: 132490 | GridSize: 167
Generation 64 | Revalues: 133620 | GridSize: 160
Generation 65 | Revalues: 134690 | GridSize: 167
Generation 66 | Revalues: 136010 | GridSize: 178
Generation 67 | Revalues: 137020 | GridSize: 178
Generation 68 | Revalues: 138310 | GridSize: 176
Generation 69 | Revalues: 139330 | GridSize: 178
Generation 70 | Revalues: 140880 | GridSize: 166
Generation 71 | Revalues: 141930 | GridSize: 174
Generation 72 | Revalues: 142930 | GridSize: 180
Generation 73 | Revalues: 144040 | GridSize: 183
Generation 74 | Revalues: 145080 | GridSize: 191
Generation 75 | Revalues: 146190 | GridSize: 194
Generation 76 | Revalues: 147330 | GridSize: 188
Generation 77 | Revalues: 148690 | GridSize: 190
Generation 78 | Revalues: 149740 | GridSize: 189
Generation 79 | Revalues: 151150 | GridSize: 177
Generation 80 | Revalues: 152160 | GridSize: 181
Generation 81 | Revalues: 153420 | GridSize: 186
Generation 82 | Revalues: 154490 | GridSize: 189
Generation 83 | Revalues: 155580 | GridSize: 181
Generation 84 | Revalues: 156930 | GridSize: 187
Generation 85 | Revalues: 157990 | GridSize: 182
Generation 86 | Revalues: 159000 | GridSize: 188
Generation 87 | Revalues: 160100 | GridSize: 190
Generation 88 | Revalues: 161120 | GridSize: 197
Generation 89 | Revalues: 162160 | GridSize: 200
Generation 90 | Revalues: 163380 | GridSize: 195
Generation 91 | Revalues: 164390 | GridSize: 190
Generation 92 | Revalues: 165630 | GridSize: 198
Generation 93 | Revalues: 166640 | GridSize: 197
Generation 94 | Revalues: 167710 | GridSize: 196
Generation 95 | Revalues: 168780 | GridSize: 198
Generation 96 | Revalues: 169990 | GridSize: 208
Generation 97 | Revalues: 171030 | GridSize: 211
Generation 98 | Revalues: 172150 | GridSize: 212
Generation 99 | Revalues: 173160 | GridSize: 213
Generation 100 | Revalues: 174440 | GridSize: 208
Generation 101 | Revalues: 175470 | GridSize: 208
Generation 102 | Revalues: 176870 | GridSize: 206
Generation 103 | Revalues: 177910 | GridSize: 208
Generation 104 | Revalues: 179040 | GridSize: 213
Generation 105 | Revalues: 180060 | GridSize: 215
Generation 106 | Revalues: 181280 | GridSize: 216
Generation 107 | Revalues: 182550 | GridSize: 210
Generation 108 | Revalues: 183570 | GridSize: 213
Generation 109 | Revalues: 184670 | GridSize: 219
Generation 110 | Revalues: 185800 | GridSize: 211
Generation 111 | Revalues: 186840 | GridSize: 211
Generation 112 | Revalues: 187940 | GridSize: 208
Generation 113 | Revalues: 189430 | GridSize: 204
Generation 114 | Revalues: 190540 | GridSize: 212
Generation 115 | Revalues: 191650 | GridSize: 209
Generation 116 | Revalues: 192800 | GridSize: 217
Generation 117 | Revalues: 193970 | GridSize: 211
Generation 118 | Revalues: 195060 | GridSize: 205
Generation 119 | Revalues: 196130 | GridSize: 201
Generation 120 | Revalues: 197140 | GridSize: 210
Generation 121 | Revalues: 198160 | GridSize: 208
Generation 122 | Revalues: 199330 | GridSize: 209
Generation 123 | Revalues: 200490 | GridSize: 212
Generation 124 | Revalues: 201500 | GridSize: 212
Generation 125 | Revalues: 202600 | GridSize: 213
Generation 126 | Revalues: 203670 | GridSize: 220
Generation 127 | Revalues: 204690 | GridSize: 229
Generation 128 | Revalues: 206070 | GridSize: 231
Generation 129 | Revalues: 207140 | GridSize: 233
Generation 130 | Revalues: 208280 | GridSize: 229
Generation 131 | Revalues: 209310 | GridSize: 224
Generation 132 | Revalues: 210370 | GridSize: 219
Generation 133 | Revalues: 211380 | GridSize: 221
Generation 134 | Revalues: 212470 | GridSize: 221
Generation 135 | Revalues: 213480 | GridSize: 225
Generation 136 | Revalues: 214610 | GridSize: 230
Generation 137 | Revalues: 215670 | GridSize: 230
Generation 138 | Revalues: 216840 | GridSize: 229
Generation 139 | Revalues: 217940 | GridSize: 229
Generation 140 | Revalues: 218950 | GridSize: 232
Generation 141 | Revalues: 220040 | GridSize: 233
Generation 142 | Revalues: 221070 | GridSize: 238
Generation 143 | Revalues: 222230 | GridSize: 237
Generation 144 | Revalues: 223350 | GridSize: 241
Generation 145 | Revalues: 224350 | GridSize: 237
Generation 146 | Revalues: 225350 | GridSize: 236
Generation 147 | Revalues: 226410 | GridSize: 237
Generation 148 | Revalues: 227450 | GridSize: 239
Generation 149 | Revalues: 228550 | GridSize: 237
Generation 150 | Revalues: 229630 | GridSize: 234
Generation 151 | Revalues: 230630 | GridSize: 238
Generation 152 | Revalues: 231630 | GridSize: 240
Generation 153 | Revalues: 232640 | GridSize: 237
Generation 154 | Revalues: 233770 | GridSize: 239
Generation 155 | Revalues: 234790 | GridSize: 240
Generation 156 | Revalues: 235870 | GridSize: 240
Generation 157 | Revalues: 236930 | GridSize: 240
Generation 158 | Revalues: 237930 | GridSize: 243
Generation 159 | Revalues: 238990 | GridSize: 249
Generation 160 | Revalues: 240110 | GridSize: 247
Generation 161 | Revalues: 241160 | GridSize: 245
Generation 162 | Revalues: 242310 | GridSize: 245
Generation 163 | Revalues: 243480 | GridSize: 233
Generation 164 | Revalues: 244480 | GridSize: 237
Generation 165 | Revalues: 245500 | GridSize: 239
Generation 166 | Revalues: 246530 | GridSize: 240
Generation 167 | Revalues: 247540 | GridSize: 236
Generation 168 | Revalues: 248550 | GridSize: 240
Generation 169 | Revalues: 249610 | GridSize: 245
Generation 170 | Revalues: 250610 | GridSize: 248
Generation 171 | Revalues: 251620 | GridSize: 245
Generation 172 | Revalues: 252620 | GridSize: 248
Generation 173 | Revalues: 253670 | GridSize: 248
Generation 174 | Revalues: 254680 | GridSize: 247
Generation 175 | Revalues: 255770 | GridSize: 248
Generation 176 | Revalues: 256830 | GridSize: 245
