Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 300 | GridSize: 15
Generation 2 | Revalues: 470 | GridSize: 15
Generation 3 | Revalues: 666 | GridSize: 33
Generation 4 | Revalues: 876 | GridSize: 26
Generation 5 | Revalues: 1088 | GridSize: 30
Generation 6 | Revalues: 1250 | GridSize: 23
Generation 7 | Revalues: 1460 | GridSize: 24
Generation 8 | Revalues: 1666 | GridSize: 14
Generation 9 | Revalues: 1886 | GridSize: 24
Generation 10 | Revalues: 2080 | GridSize: 20
Generation 11 | Revalues: 2276 | GridSize: 27
Generation 12 | Revalues: 2468 | GridSize: 27
Generation 13 | Revalues: 2672 | GridSize: 31
Generation 14 | Revalues: 2880 | GridSize: 34
Generation 15 | Revalues: 3100 | GridSize: 31
Generation 16 | Revalues: 3302 | GridSize: 36
Generation 17 | Revalues: 3500 | GridSize: 35
Generation 18 | Revalues: 3724 | GridSize: 36
Generation 19 | Revalues: 3930 | GridSize: 46
Generation 20 | Revalues: 4104 | GridSize: 42
Generation 21 | Revalues: 4330 | GridSize: 38
Generation 22 | Revalues: 4510 | GridSize: 49
Generation 23 | Revalues: 4700 | GridSize: 56
Generation 24 | Revalues: 4894 | GridSize: 64
Generation 25 | Revalues: 5080 | GridSize: 64
Generation 26 | Revalues: 5300 | GridSize: 70
Generation 27 | Revalues: 5486 | GridSize: 67
Generation 28 | Revalues: 5662 | GridSize: 69
Generation 29 | Revalues: 5846 | GridSize: 75
Generation 30 | Revalues: 6054 | GridSize: 72
Generation 31 | Revalues: 6262 | GridSize: 74
Generation 32 | Revalues: 6446 | GridSize: 81
Generation 33 | Revalues: 6640 | GridSize: 86
Generation 34 | Revalues: 6840 | GridSize: 85
Generation 35 | Revalues: 7036 | GridSize: 80
Generation 36 | Revalues: 7228 | GridSize: 79
Generation 37 | Revalues: 7418 | GridSize: 86
Generation 38 | Revalues: 7634 | GridSize: 83
Generation 39 | Revalues: 7824 | GridSize: 88
Generation 40 | Revalues: 7994 | GridSize: 77
Generation 41 | Revalues: 8190 | GridSize: 79
Generation 42 | Revalues: 8354 | GridSize: 84
Generation 43 | Revalues: 8566 | GridSize: 92
Generation 44 | Revalues: 8776 | GridSize: 101
Generation 45 | Revalues: 8966 | GridSize: 95
Generation 46 | Revalues: 9146 | GridSize: 101
Generation 47 | Revalues: 9340 | GridSize: 105
Generation 48 | Revalues: 9560 | GridSize: 110
Generation 49 | Revalues: 9740 | GridSize: 103
Generation 50 | Revalues: 9946 | GridSize: 112
Generation 51 | Revalues: 10128 | GridSize: 111
Generation 52 | Revalues: 10348 | GridSize: 113
Generation 53 | Revalues: 10544 | GridSize: 116
Generation 54 | Revalues: 10750 | GridSize: 118
Generation 55 | Revalues: 10960 | GridSize: 124
Generation 56 | Revalues: 11138 | GridSize: 129
Generation 57 | Revalues: 11346 | GridSize: 122
Generation 58 | Revalues: 11522 | GridSize: 125
Generation 59 | Revalues: 11726 | GridSize: 132
Generation 60 | Revalues: 11910 | GridSize: 128
Generation 61 | Revalues: 12110 | GridSize: 132
Generation 62 | Revalues: 12286 | GridSize: 130
Generation 63 | Revalues: 12518 | GridSize: 131
Generation 64 | Revalues: 12716 | GridSize: 119
Generation 65 | Revalues: 12924 | GridSize: 122
Generation 66 | Revalues: 13104 | GridSize: 128
Generation 67 | Revalues: 13290 | GridSize: 128
Generation 68 | Revalues: 13512 | GridSize: 134
Generation 69 | Revalues: 13708 | GridSize: 137
Generation 70 | Revalues: 13910 | GridSize: 138
Generation 71 | Revalues: 14126 | GridSize: 137
Generation 72 | Revalues: 14334 | GridSize: 141
Generation 73 | Revalues: 14532 | GridSize: 136
Generation 74 | Revalues: 14728 | GridSize: 139
Generation 75 | Revalues: 14938 | GridSize: 144
Generation 76 | Revalues: 15146 | GridSize: 155
Generation 77 | Revalues: 15364 | GridSize: 161
Generation 78 | Revalues: 15568 | GridSize: 160
Generation 79 | Revalues: 15750 | GridSize: 142
Generation 80 | Revalues: 15946 | GridSize: 146
Generation 81 | Revalues: 16140 | GridSize: 145
Generation 82 | Revalues: 16342 | GridSize: 139
Generation 83 | Revalues: 16542 | GridSize: 145
Generation 84 | Revalues: 16766 | GridSize: 145
Generation 85 | Revalues: 16978 | GridSize: 146
Generation 86 | Revalues: 17208 | GridSize: 149
Generation 87 | Revalues: 17430 | GridSize: 151
Generation 88 | Revalues: 17628 | GridSize: 153
Generation 89 | Revalues: 17820 | GridSize: 156
Generation 90 | Revalues: 18016 | GridSize: 158
Generation 91 | Revalues: 18230 | GridSize: 156
Generation 92 | Revalues: 18454 | GridSize: 162
Generation 93 | Revalues: 18666 | GridSize: 155
Generation 94 | Revalues: 18858 | GridSize: 157
Generation 95 | Revalues: 19062 | GridSize: 156
Generation 96 | Revalues: 19258 | GridSize: 152
Generation 97 | Revalues: 19476 | GridSize: 155
Generation 98 | Revalues: 19688 | GridSize: 161
Generation 99 | Revalues: 19868 | GridSize: 157
Generation 100 | Revalues: 20066 | GridSize: 155
Generation 101 | Revalues: 20278 | GridSize: 155
Generation 102 | Revalues: 20478 | GridSize: 159
Generation 103 | Revalues: 20658 | GridSize: 161
Generation 104 | Revalues: 20846 | GridSize: 163
Generation 105 | Revalues: 21080 | GridSize: 168
Generation 106 | Revalues: 21272 | GridSize: 170
Generation 107 | Revalues: 21480 | GridSize: 170
Generation 108 | Revalues: 21702 | GridSize: 170
Generation 109 | Revalues: 21916 | GridSize: 170
Generation 110 | Revalues: 22126 | GridSize: 173
Generation 111 | Revalues: 22318 | GridSize: 174
Generation 112 | Revalues: 22500 | GridSize: 178
Generation 113 | Revalues: 22720 | GridSize: 180
Generation 114 | Revalues: 22910 | GridSize: 182
Generation 115 | Revalues: 23114 | GridSize: 177
Generation 116 | Revalues: 23286 | GridSize: 178
Generation 117 | Revalues: 23478 | GridSize: 175
Generation 118 | Revalues: 23690 | GridSize: 180
Generation 119 | Revalues: 23912 | GridSize: 175
Generation 120 | Revalues: 24124 | GridSize: 175
Generation 121 | Revalues: 24344 | GridSize: 170
Generation 122 | Revalues: 24562 | GridSize: 177
Generation 123 | Revalues: 24740 | GridSize: 174
Generation 124 | Revalues: 24924 | GridSize: 178
Generation 125 | Revalues: 25150 | GridSize: 179
Generation 126 | Revalues: 25348 | GridSize: 181
Generation 127 | Revalues: 25560 | GridSize: 178
Generation 128 | Revalues: 25748 | GridSize: 179
Generation 129 | Revalues: 25934 | GridSize: 180
Generation 130 | Revalues: 26156 | GridSize: 181
Generation 131 | Revalues: 26354 | GridSize: 181
Generation 132 | Revalues: 26558 | GridSize: 178
Generation 133 | Revalues: 26774 | GridSize: 180
Generation 134 | Revalues: 26938 | GridSize: 183
Generation 135 | Revalues: 27140 | GridSize: 186
Generation 136 | Revalues: 27302 | GridSize: 188
Generation 137 | Revalues: 27528 | GridSize: 195
Generation 138 | Revalues: 27708 | GridSize: 198
Generation 139 | Revalues: 27906 | GridSize: 200
Generation 140 | Revalues: 28104 | GridSize: 199
Generation 141 | Revalues: 28324 | GridSize: 187
Generation 142 | Revalues: 28548 | GridSize: 187
Generation 143 | Revalues: 28744 | GridSize: 188
Generation 144 | Revalues: 28964 | GridSize: 190
Generation 145 | Revalues: 29156 | GridSize: 190
Generation 146 | Revalues: 29376 | GridSize: 194
Generation 147 | Revalues: 29570 | GridSize: 196
Generation 148 | Revalues: 29768 | GridSize: 199
Generation 149 | Revalues: 29980 | GridSize: 197
Generation 150 | Revalues: 30180 | GridSize: 199
Generation 151 | Revalues: 30390 | GridSize: 199
Generation 152 | Revalues: 30598 | GridSize: 197
Generation 153 | Revalues: 30776 | GridSize: 197
Generation 154 | Revalues: 30986 | GridSize: 197
Generation 155 | Revalues: 31204 | GridSize: 197
Generation 156 | Revalues: 31438 | GridSize: 201
Generation 157 | Revalues: 31630 | GridSize: 203
Generation 158 | Revalues: 31820 | GridSize: 198
Generation 159 | Revalues: 32000 | GridSize: 201
Generation 160 | Revalues: 32232 | GridSize: 201
Generation 161 | Revalues: 32430 | GridSize: 204
Generation 162 | Revalues: 32622 | GridSize: 205
Generation 163 | Revalues: 32812 | GridSize: 200
Generation 164 | Revalues: 33012 | GridSize: 201
Generation 165 | Revalues: 33198 | GridSize: 202
Generation 166 | Revalues: 33414 | GridSize: 203
Generation 167 | Revalues: 33632 | GridSize: 203
Generation 168 | Revalues: 33840 | GridSize: 200
Generation 169 | Revalues: 34060 | GridSize: 201
Generation 170 | Revalues: 34270 | GridSize: 200
Generation 171 | Revalues: 34442 | GridSize: 201
Generation 172 | Revalues: 34628 | GridSize: 202
Generation 173 | Revalues: 34820 | GridSize: 202
Generation 174 | Revalues: 35026 | GridSize: 202
Generation 175 | Revalues: 35228 | GridSize: 204
Generation 176 | Revalues: 35414 | GridSize: 207
Generation 177 | Revalues: 35648 | GridSize: 205
Generation 178 | Revalues: 35858 | GridSize: 205
Generation 179 | Revalues: 36054 | GridSize: 206
Generation 180 | Revalues: 36270 | GridSize: 203
Generation 181 | Revalues: 36446 | GridSize: 203
Generation 182 | Revalues: 36630 | GridSize: 204
Generation 183 | Revalues: 36828 | GridSize: 205
Generation 184 | Revalues: 37042 | GridSize: 207
Generation 185 | Revalues: 37270 | GridSize: 207
Generation 186 | Revalues: 37448 | GridSize: 209
Generation 187 | Revalues: 37640 | GridSize: 207
Generation 188 | Revalues: 37832 | GridSize: 209
Generation 189 | Revalues: 38046 | GridSize: 213
Generation 190 | Revalues: 38238 | GridSize: 213
Generation 191 | Revalues: 38426 | GridSize: 213
Generation 192 | Revalues: 38604 | GridSize: 214
Generation 193 | Revalues: 38774 | GridSize: 215
Generation 194 | Revalues: 38970 | GridSize: 214
Generation 195 | Revalues: 39164 | GridSize: 215
Generation 196 | Revalues: 39360 | GridSize: 211
Generation 197 | Revalues: 39574 | GridSize: 211
Generation 198 | Revalues: 39786 | GridSize: 216
Generation 199 | Revalues: 39976 | GridSize: 213
Generation 200 | Revalues: 40152 | GridSize: 214
Generation 201 | Revalues: 40332 | GridSize: 216
Generation 202 | Revalues: 40546 | GridSize: 216
Generation 203 | Revalues: 40730 | GridSize: 216
Generation 204 | Revalues: 40912 | GridSize: 217
Generation 205 | Revalues: 41120 | GridSize: 217
Generation 206 | Revalues: 41300 | GridSize: 217
Generation 207 | Revalues: 41516 | GridSize: 214
Generation 208 | Revalues: 41732 | GridSize: 217
Generation 209 | Revalues: 41944 | GridSize: 216
Generation 210 | Revalues: 42160 | GridSize: 213
Generation 211 | Revalues: 42364 | GridSize: 214
Generation 212 | Revalues: 42568 | GridSize: 216
Generation 213 | Revalues: 42762 | GridSize: 217
Generation 214 | Revalues: 42958 | GridSize: 217
Generation 215 | Revalues: 43158 | GridSize: 218
Generation 216 | Revalues: 43350 | GridSize: 219
Generation 217 | Revalues: 43550 | GridSize: 218
Generation 218 | Revalues: 43770 | GridSize: 215
Generation 219 | Revalues: 43990 | GridSize: 216
Generation 220 | Revalues: 44192 | GridSize: 218
Generation 221 | Revalues: 44400 | GridSize: 217
Generation 222 | Revalues: 44600 | GridSize: 220
Generation 223 | Revalues: 44824 | GridSize: 222
Generation 224 | Revalues: 45024 | GridSize: 223
Generation 225 | Revalues: 45242 | GridSize: 223
Generation 226 | Revalues: 45438 | GridSize: 224
Generation 227 | Revalues: 45632 | GridSize: 224
Generation 228 | Revalues: 45830 | GridSize: 227
Generation 229 | Revalues: 46036 | GridSize: 230
Generation 230 | Revalues: 46232 | GridSize: 223
Generation 231 | Revalues: 46452 | GridSize: 224
Generation 232 | Revalues: 46644 | GridSize: 224
Generation 233 | Revalues: 46812 | GridSize: 226
Generation 234 | Revalues: 47020 | GridSize: 227
Generation 235 | Revalues: 47226 | GridSize: 228
Generation 236 | Revalues: 47426 | GridSize: 228
Generation 237 | Revalues: 47626 | GridSize: 226
Generation 238 | Revalues: 47836 | GridSize: 227
Generation 239 | Revalues: 48054 | GridSize: 224
Generation 240 | Revalues: 48242 | GridSize: 226
Generation 241 | Revalues: 48464 | GridSize: 226
Generation 242 | Revalues: 48650 | GridSize: 223
Generation 243 | Revalues: 48850 | GridSize: 220
Generation 244 | Revalues: 49082 | GridSize: 219
Generation 245 | Revalues: 49288 | GridSize: 221
Generation 246 | Revalues: 49488 | GridSize: 222
Generation 247 | Revalues: 49676 | GridSize: 223
Generation 248 | Revalues: 49882 | GridSize: 223
Generation 249 | Revalues: 50078 | GridSize: 225
Generation 250 | Revalues: 50248 | GridSize: 220
Generation 251 | Revalues: 50450 | GridSize: 218
Generation 252 | Revalues: 50642 | GridSize: 219
Generation 253 | Revalues: 50826 | GridSize: 220
Generation 254 | Revalues: 51012 | GridSize: 221
Generation 255 | Revalues: 51204 | GridSize: 222
Generation 256 | Revalues: 51390 | GridSize: 223
Generation 257 | Revalues: 51604 | GridSize: 223
Generation 258 | Revalues: 51816 | GridSize: 220
Generation 259 | Revalues: 52004 | GridSize: 220
Generation 260 | Revalues: 52212 | GridSize: 216
Generation 261 | Revalues: 52432 | GridSize: 217
Generation 262 | Revalues: 52632 | GridSize: 217
Generation 263 | Revalues: 52850 | GridSize: 217
Generation 264 | Revalues: 53044 | GridSize: 219
Generation 265 | Revalues: 53244 | GridSize: 219
Generation 266 | Revalues: 53422 | GridSize: 219
Generation 267 | Revalues: 53620 | GridSize: 213
Generation 268 | Revalues: 53800 | GridSize: 214
Generation 269 | Revalues: 54018 | GridSize: 208
Generation 270 | Revalues: 54206 | GridSize: 211
Generation 271 | Revalues: 54396 | GridSize: 213
Generation 272 | Revalues: 54610 | GridSize: 211
Generation 273 | Revalues: 54804 | GridSize: 212
Generation 274 | Revalues: 54992 | GridSize: 213
Generation 275 | Revalues: 55170 | GridSize: 211
Generation 276 | Revalues: 55368 | GridSize: 210
Generation 277 | Revalues: 55560 | GridSize: 210
Generation 278 | Revalues: 55766 | GridSize: 211
Generation 279 | Revalues: 55980 | GridSize: 212
Generation 280 | Revalues: 56168 | GridSize: 212
Generation 281 | Revalues: 56374 | GridSize: 211
Generation 282 | Revalues: 56572 | GridSize: 211
Generation 283 | Revalues: 56796 | GridSize: 211
Generation 284 | Revalues: 56994 | GridSize: 212
Generation 285 | Revalues: 57220 | GridSize: 213
Generation 286 | Revalues: 57414 | GridSize: 215
Generation 287 | Revalues: 57636 | GridSize: 212
Generation 288 | Revalues: 57830 | GridSize: 213
Generation 289 | Revalues: 58008 | GridSize: 210
Generation 290 | Revalues: 58216 | GridSize: 211
Generation 291 | Revalues: 58404 | GridSize: 215
Generation 292 | Revalues: 58594 | GridSize: 214
Generation 293 | Revalues: 58800 | GridSize: 215
Generation 294 | Revalues: 59006 | GridSize: 214
Generation 295 | Revalues: 59226 | GridSize: 219
Generation 296 | Revalues: 59444 | GridSize: 220
Generation 297 | Revalues: 59642 | GridSize: 214
Generation 298 | Revalues: 59826 | GridSize: 213
Generation 299 | Revalues: 60018 | GridSize: 215
Generation 300 | Revalues: 60216 | GridSize: 215
Generation 301 | Revalues: 60420 | GridSize: 217
Generation 302 | Revalues: 60600 | GridSize: 217
Generation 303 | Revalues: 60772 | GridSize: 218
Generation 304 | Revalues: 60980 | GridSize: 219
Generation 305 | Revalues: 61174 | GridSize: 220
Generation 306 | Revalues: 61386 | GridSize: 220
Generation 307 | Revalues: 61600 | GridSize: 220
Generation 308 | Revalues: 61794 | GridSize: 217
Generation 309 | Revalues: 61980 | GridSize: 219
Generation 310 | Revalues: 62212 | GridSize: 219
Generation 311 | Revalues: 62416 | GridSize: 219
Generation 312 | Revalues: 62636 | GridSize: 221
Generation 313 | Revalues: 62838 | GridSize: 220
Generation 314 | Revalues: 63042 | GridSize: 220
Generation 315 | Revalues: 63242 | GridSize: 222
Generation 316 | Revalues: 63414 | GridSize: 222
Generation 317 | Revalues: 63608 | GridSize: 222
Generation 318 | Revalues: 63816 | GridSize: 222
Generation 319 | Revalues: 64012 | GridSize: 222
Generation 320 | Revalues: 64208 | GridSize: 222
Generation 321 | Revalues: 64382 | GridSize: 222
Generation 322 | Revalues: 64562 | GridSize: 222
Generation 323 | Revalues: 64774 | GridSize: 223
Generation 324 | Revalues: 64990 | GridSize: 223
Generation 325 | Revalues: 65160 | GridSize: 223
Generation 326 | Revalues: 65378 | GridSize: 229
Generation 327 | Revalues: 65586 | GridSize: 230
Generation 328 | Revalues: 65796 | GridSize: 231
Generation 329 | Revalues: 65998 | GridSize: 230
Generation 330 | Revalues: 66204 | GridSize: 228
Generation 331 | Revalues: 66416 | GridSize: 229
Generation 332 | Revalues: 66606 | GridSize: 231
Generation 333 | Revalues: 66818 | GridSize: 232
Generation 334 | Revalues: 67042 | GridSize: 232
Generation 335 | Revalues: 67248 | GridSize: 233
Generation 336 | Revalues: 67472 | GridSize: 233
Generation 337 | Revalues: 67678 | GridSize: 233
Generation 338 | Revalues: 67886 | GridSize: 233
Generation 339 | Revalues: 68062 | GridSize: 232
Generation 340 | Revalues: 68260 | GridSize: 233
Generation 341 | Revalues: 68464 | GridSize: 233
Generation 342 | Revalues: 68652 | GridSize: 235
Generation 343 | Revalues: 68838 | GridSize: 236
Generation 344 | Revalues: 69022 | GridSize: 237
Generation 345 | Revalues: 69252 | GridSize: 238
Generation 346 | Revalues: 69454 | GridSize: 239
Generation 347 | Revalues: 69652 | GridSize: 240
Generation 348 | Revalues: 69848 | GridSize: 242
Generation 349 | Revalues: 70056 | GridSize: 243
Generation 350 | Revalues: 70240 | GridSize: 243
Generation 351 | Revalues: 70418 | GridSize: 242
Generation 352 | Revalues: 70618 | GridSize: 242
Generation 353 | Revalues: 70812 | GridSize: 243
Generation 354 | Revalues: 71036 | GridSize: 239
Generation 355 | Revalues: 71220 | GridSize: 239
Generation 356 | Revalues: 71432 | GridSize: 241
Generation 357 | Revalues: 71630 | GridSize: 243
Generation 358 | Revalues: 71818 | GridSize: 241
Generation 359 | Revalues: 72020 | GridSize: 240
Generation 360 | Revalues: 72230 | GridSize: 241
Generation 361 | Revalues: 72424 | GridSize: 241
Generation 362 | Revalues: 72620 | GridSize: 242
Generation 363 | Revalues: 72834 | GridSize: 240
Generation 364 | Revalues: 73036 | GridSize: 242
Generation 365 | Revalues: 73216 | GridSize: 241
Generation 366 | Revalues: 73446 | GridSize: 240
Generation 367 | Revalues: 73668 | GridSize: 240
Generation 368 | Revalues: 73840 | GridSize: 241
Generation 369 | Revalues: 74048 | GridSize: 241
Generation 370 | Revalues: 74250 | GridSize: 245
Generation 371 | Revalues: 74476 | GridSize: 246
Generation 372 | Revalues: 74676 | GridSize: 248
Generation 373 | Revalues: 74870 | GridSize: 250
Generation 374 | Revalues: 75072 | GridSize: 247
Generation 375 | Revalues: 75286 | GridSize: 246
Generation 376 | Revalues: 75484 | GridSize: 248
Generation 377 | Revalues: 75682 | GridSize: 242
Generation 378 | Revalues: 75878 | GridSize: 244
Generation 379 | Revalues: 76070 | GridSize: 245
Generation 380 | Revalues: 76280 | GridSize: 246
Generation 381 | Revalues: 76476 | GridSize: 246
Generation 382 | Revalues: 76654 | GridSize: 248
Generation 383 | Revalues: 76860 | GridSize: 249
Generation 384 | Revalues: 77068 | GridSize: 249
Generation 385 | Revalues: 77258 | GridSize: 249
Generation 386 | Revalues: 77468 | GridSize: 251
Generation 387 | Revalues: 77664 | GridSize: 247
Generation 388 | Revalues: 77864 | GridSize: 248
Generation 389 | Revalues: 78052 | GridSize: 246
Generation 390 | Revalues: 78248 | GridSize: 246
Generation 391 | Revalues: 78466 | GridSize: 247
Generation 392 | Revalues: 78664 | GridSize: 247
Generation 393 | Revalues: 78854 | GridSize: 248
Generation 394 | Revalues: 79056 | GridSize: 246
Generation 395 | Revalues: 79264 | GridSize: 247
Generation 396 | Revalues: 79484 | GridSize: 249
Generation 397 | Revalues: 79688 | GridSize: 250
Generation 398 | Revalues: 79884 | GridSize: 252
Generation 399 | Revalues: 80100 | GridSize: 253
Generation 400 | Revalues: 80296 | GridSize: 256
Generation 401 | Revalues: 80486 | GridSize: 256
Generation 402 | Revalues: 80700 | GridSize: 256
Generation 403 | Revalues: 80918 | GridSize: 257
Generation 404 | Revalues: 81098 | GridSize: 257
Generation 405 | Revalues: 81324 | GridSize: 250
Generation 406 | Revalues: 81526 | GridSize: 248
Generation 407 | Revalues: 81748 | GridSize: 249
Generation 408 | Revalues: 81952 | GridSize: 249
Generation 409 | Revalues: 82164 | GridSize: 249
Generation 410 | Revalues: 82378 | GridSize: 246
Generation 411 | Revalues: 82570 | GridSize: 246
Generation 412 | Revalues: 82794 | GridSize: 246
Generation 413 | Revalues: 83016 | GridSize: 248
Generation 414 | Revalues: 83234 | GridSize: 248
Generation 415 | Revalues: 83436 | GridSize: 248
Generation 416 | Revalues: 83616 | GridSize: 249
Generation 417 | Revalues: 83810 | GridSize: 249
Generation 418 | Revalues: 83998 | GridSize: 249
Generation 419 | Revalues: 84218 | GridSize: 240
Generation 420 | Revalues: 84408 | GridSize: 242
Generation 421 | Revalues: 84610 | GridSize: 242
Generation 422 | Revalues: 84800 | GridSize: 243
Generation 423 | Revalues: 84980 | GridSize: 243
Generation 424 | Revalues: 85190 | GridSize: 245
Generation 425 | Revalues: 85392 | GridSize: 247
Generation 426 | Revalues: 85598 | GridSize: 247
Generation 427 | Revalues: 85804 | GridSize: 245
Generation 428 | Revalues: 85990 | GridSize: 245
Generation 429 | Revalues: 86188 | GridSize: 246
Generation 430 | Revalues: 86372 | GridSize: 246
Generation 431 | Revalues: 86586 | GridSize: 246
Generation 432 | Revalues: 86772 | GridSize: 243
Generation 433 | Revalues: 86968 | GridSize: 243
Generation 434 | Revalues: 87164 | GridSize: 244
Generation 435 | Revalues: 87374 | GridSize: 245
Generation 436 | Revalues: 87572 | GridSize: 246
Generation 437 | Revalues: 87764 | GridSize: 246
Generation 438 | Revalues: 87954 | GridSize: 246
Generation 439 | Revalues: 88158 | GridSize: 247
Generation 440 | Revalues: 88358 | GridSize: 246
Generation 441 | Revalues: 88560 | GridSize: 245
Generation 442 | Revalues: 88744 | GridSize: 245
Generation 443 | Revalues: 88942 | GridSize: 246
Generation 444 | Revalues: 89128 | GridSize: 244
Generation 445 | Revalues: 89340 | GridSize: 246
Generation 446 | Revalues: 89552 | GridSize: 247
Generation 447 | Revalues: 89758 | GridSize: 247
Generation 448 | Revalues: 89972 | GridSize: 248
Generation 449 | Revalues: 90180 | GridSize: 249
Generation 450 | Revalues: 90384 | GridSize: 248
Generation 451 | Revalues: 90582 | GridSize: 249
Generation 452 | Revalues: 90792 | GridSize: 249
Generation 453 | Revalues: 91006 | GridSize: 249
Generation 454 | Revalues: 91214 | GridSize: 247
Generation 455 | Revalues: 91414 | GridSize: 248
Generation 456 | Revalues: 91604 | GridSize: 249
Generation 457 | Revalues: 91808 | GridSize: 250
Generation 458 | Revalues: 92022 | GridSize: 250
Generation 459 | Revalues: 92196 | GridSize: 251
Generation 460 | Revalues: 92390 | GridSize: 253
Generation 461 | Revalues: 92602 | GridSize: 250
Generation 462 | Revalues: 92806 | GridSize: 250
Generation 463 | Revalues: 93012 | GridSize: 250
Generation 464 | Revalues: 93190 | GridSize: 248
Generation 465 | Revalues: 93374 | GridSize: 248
Generation 466 | Revalues: 93572 | GridSize: 248
Generation 467 | Revalues: 93774 | GridSize: 248
Generation 468 | Revalues: 93990 | GridSize: 248
Generation 469 | Revalues: 94186 | GridSize: 249
Generation 470 | Revalues: 94404 | GridSize: 248
Generation 471 | Revalues: 94606 | GridSize: 249
Generation 472 | Revalues: 94810 | GridSize: 249
Generation 473 | Revalues: 95020 | GridSize: 251
Generation 474 | Revalues: 95206 | GridSize: 255
Generation 475 | Revalues: 95398 | GridSize: 251
