Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 310 | GridSize: 9
Generation 2 | Revalues: 522 | GridSize: 12
Generation 3 | Revalues: 746 | GridSize: 9
Generation 4 | Revalues: 990 | GridSize: 17
Generation 5 | Revalues: 1208 | GridSize: 12
Generation 6 | Revalues: 1434 | GridSize: 15
Generation 7 | Revalues: 1648 | GridSize: 16
Generation 8 | Revalues: 1868 | GridSize: 25
Generation 9 | Revalues: 2090 | GridSize: 17
Generation 10 | Revalues: 2308 | GridSize: 21
Generation 11 | Revalues: 2558 | GridSize: 16
Generation 12 | Revalues: 2798 | GridSize: 21
Generation 13 | Revalues: 3044 | GridSize: 26
Generation 14 | Revalues: 3268 | GridSize: 25
Generation 15 | Revalues: 3498 | GridSize: 20
Generation 16 | Revalues: 3704 | GridSize: 30
Generation 17 | Revalues: 3934 | GridSize: 26
Generation 18 | Revalues: 4160 | GridSize: 25
Generation 19 | Revalues: 4366 | GridSize: 26
Generation 20 | Revalues: 4580 | GridSize: 18
Generation 21 | Revalues: 4828 | GridSize: 17
Generation 22 | Revalues: 5038 | GridSize: 20
Generation 23 | Revalues: 5252 | GridSize: 21
Generation 24 | Revalues: 5456 | GridSize: 29
Generation 25 | Revalues: 5652 | GridSize: 24
Generation 26 | Revalues: 5876 | GridSize: 31
Generation 27 | Revalues: 6108 | GridSize: 39
Generation 28 | Revalues: 6336 | GridSize: 35
Generation 29 | Revalues: 6572 | GridSize: 37
Generation 30 | Revalues: 6780 | GridSize: 23
Generation 31 | Revalues: 7004 | GridSize: 21
Generation 32 | Revalues: 7234 | GridSize: 25
Generation 33 | Revalues: 7438 | GridSize: 30
Generation 34 | Revalues: 7658 | GridSize: 28
Generation 35 | Revalues: 7874 | GridSize: 27
Generation 36 | Revalues: 8100 | GridSize: 21
Generation 37 | Revalues: 8326 | GridSize: 27
Generation 38 | Revalues: 8542 | GridSize: 33
Generation 39 | Revalues: 8740 | GridSize: 33
Generation 40 | Revalues: 8960 | GridSize: 30
Generation 41 | Revalues: 9184 | GridSize: 27
Generation 42 | Revalues: 9376 | GridSize: 34
Generation 43 | Revalues: 9610 | GridSize: 30
Generation 44 | Revalues: 9808 | GridSize: 24
Generation 45 | Revalues: 10036 | GridSize: 27
Generation 46 | Revalues: 10252 | GridSize: 34
Generation 47 | Revalues: 10468 | GridSize: 30
Generation 48 | Revalues: 10686 | GridSize: 27
Generation 49 | Revalues: 10902 | GridSize: 29
Generation 50 | Revalues: 11114 | GridSize: 35
Generation 51 | Revalues: 11330 | GridSize: 38
Generation 52 | Revalues: 11536 | GridSize: 39
Generation 53 | Revalues: 11750 | GridSize: 26
Generation 54 | Revalues: 11990 | GridSize: 44
Generation 55 | Revalues: 12208 | GridSize: 26
Generation 56 | Revalues: 12428 | GridSize: 29
Generation 57 | Revalues: 12658 | GridSize: 31
Generation 58 | Revalues: 12866 | GridSize: 32
Generation 59 | Revalues: 13110 | GridSize: 33
Generation 60 | Revalues: 13336 | GridSize: 31
Generation 61 | Revalues: 13568 | GridSize: 30
Generation 62 | Revalues: 13778 | GridSize: 28
Generation 63 | Revalues: 14010 | GridSize: 29
Generation 64 | Revalues: 14220 | GridSize: 30
Generation 65 | Revalues: 14430 | GridSize: 35
Generation 66 | Revalues: 14646 | GridSize: 30
Generation 67 | Revalues: 14862 | GridSize: 24
Generation 68 | Revalues: 15064 | GridSize: 29
Generation 69 | Revalues: 15296 | GridSize: 26
Generation 70 | Revalues: 15514 | GridSize: 27
Generation 71 | Revalues: 15748 | GridSize: 33
Generation 72 | Revalues: 15962 | GridSize: 33
Generation 73 | Revalues: 16168 | GridSize: 34
Generation 74 | Revalues: 16404 | GridSize: 31
Generation 75 | Revalues: 16638 | GridSize: 32
Generation 76 | Revalues: 16864 | GridSize: 31
Generation 77 | Revalues: 17080 | GridSize: 38
Generation 78 | Revalues: 17314 | GridSize: 32
Generation 79 | Revalues: 17540 | GridSize: 33
Generation 80 | Revalues: 17760 | GridSize: 32
Generation 81 | Revalues: 17952 | GridSize: 40
Generation 82 | Revalues: 18196 | GridSize: 41
Generation 83 | Revalues: 18426 | GridSize: 33
Generation 84 | Revalues: 18630 | GridSize: 39
Generation 85 | Revalues: 18832 | GridSize: 41
Generation 86 | Revalues: 19062 | GridSize: 44
Generation 87 | Revalues: 19260 | GridSize: 32
Generation 88 | Revalues: 19508 | GridSize: 32
Generation 89 | Revalues: 19716 | GridSize: 38
Generation 90 | Revalues: 19940 | GridSize: 39
Generation 91 | Revalues: 20138 | GridSize: 45
Generation 92 | Revalues: 20348 | GridSize: 42
Generation 93 | Revalues: 20578 | GridSize: 45
Generation 94 | Revalues: 20802 | GridSize: 43
Generation 95 | Revalues: 21016 | GridSize: 33
Generation 96 | Revalues: 21216 | GridSize: 39
Generation 97 | Revalues: 21422 | GridSize: 42
Generation 98 | Revalues: 21640 | GridSize: 43
Generation 99 | Revalues: 21848 | GridSize: 42
Generation 100 | Revalues: 22074 | GridSize: 44
Generation 101 | Revalues: 22274 | GridSize: 38
Generation 102 | Revalues: 22490 | GridSize: 44
Generation 103 | Revalues: 22684 | GridSize: 44
Generation 104 | Revalues: 22906 | GridSize: 39
Generation 105 | Revalues: 23100 | GridSize: 46
Generation 106 | Revalues: 23322 | GridSize: 43
Generation 107 | Revalues: 23558 | GridSize: 47
Generation 108 | Revalues: 23770 | GridSize: 42
Generation 109 | Revalues: 23968 | GridSize: 36
Generation 110 | Revalues: 24186 | GridSize: 31
Generation 111 | Revalues: 24406 | GridSize: 36
Generation 112 | Revalues: 24630 | GridSize: 40
Generation 113 | Revalues: 24856 | GridSize: 43
Generation 114 | Revalues: 25054 | GridSize: 42
Generation 115 | Revalues: 25270 | GridSize: 34
Generation 116 | Revalues: 25462 | GridSize: 39
Generation 117 | Revalues: 25670 | GridSize: 44
Generation 118 | Revalues: 25912 | GridSize: 40
Generation 119 | Revalues: 26140 | GridSize: 40
Generation 120 | Revalues: 26354 | GridSize: 43
Generation 121 | Revalues: 26574 | GridSize: 40
Generation 122 | Revalues: 26788 | GridSize: 45
Generation 123 | Revalues: 27004 | GridSize: 51
Generation 124 | Revalues: 27210 | GridSize: 53
Generation 125 | Revalues: 27448 | GridSize: 43
Generation 126 | Revalues: 27658 | GridSize: 39
Generation 127 | Revalues: 27896 | GridSize: 37
Generation 128 | Revalues: 28116 | GridSize: 36
Generation 129 | Revalues: 28334 | GridSize: 47
Generation 130 | Revalues: 28544 | GridSize: 41
