Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 332 | GridSize: 6
Generation 2 | Revalues: 548 | GridSize: 10
Generation 3 | Revalues: 790 | GridSize: 8
Generation 4 | Revalues: 1002 | GridSize: 15
Generation 5 | Revalues: 1198 | GridSize: 9
Generation 6 | Revalues: 1428 | GridSize: 16
Generation 7 | Revalues: 1656 | GridSize: 20
Generation 8 | Revalues: 1872 | GridSize: 14
Generation 9 | Revalues: 2114 | GridSize: 11
Generation 10 | Revalues: 2336 | GridSize: 14
Generation 11 | Revalues: 2578 | GridSize: 20
Generation 12 | Revalues: 2818 | GridSize: 19
Generation 13 | Revalues: 3044 | GridSize: 17
Generation 14 | Revalues: 3264 | GridSize: 18
Generation 15 | Revalues: 3468 | GridSize: 17
Generation 16 | Revalues: 3690 | GridSize: 23
Generation 17 | Revalues: 3898 | GridSize: 21
Generation 18 | Revalues: 4132 | GridSize: 30
Generation 19 | Revalues: 4332 | GridSize: 22
Generation 20 | Revalues: 4558 | GridSize: 16
Generation 21 | Revalues: 4796 | GridSize: 16
Generation 22 | Revalues: 5022 | GridSize: 16
Generation 23 | Revalues: 5236 | GridSize: 19
Generation 24 | Revalues: 5460 | GridSize: 26
Generation 25 | Revalues: 5698 | GridSize: 20
Generation 26 | Revalues: 5918 | GridSize: 19
Generation 27 | Revalues: 6116 | GridSize: 21
Generation 28 | Revalues: 6318 | GridSize: 17
Generation 29 | Revalues: 6542 | GridSize: 18
Generation 30 | Revalues: 6758 | GridSize: 25
Generation 31 | Revalues: 6964 | GridSize: 21
Generation 32 | Revalues: 7178 | GridSize: 20
Generation 33 | Revalues: 7420 | GridSize: 28
Generation 34 | Revalues: 7652 | GridSize: 19
Generation 35 | Revalues: 7886 | GridSize: 22
Generation 36 | Revalues: 8098 | GridSize: 24
Generation 37 | Revalues: 8298 | GridSize: 36
Generation 38 | Revalues: 8534 | GridSize: 32
Generation 39 | Revalues: 8748 | GridSize: 32
Generation 40 | Revalues: 8968 | GridSize: 30
Generation 41 | Revalues: 9176 | GridSize: 30
Generation 42 | Revalues: 9376 | GridSize: 34
Generation 43 | Revalues: 9606 | GridSize: 21
Generation 44 | Revalues: 9840 | GridSize: 22
Generation 45 | Revalues: 10052 | GridSize: 15
Generation 46 | Revalues: 10284 | GridSize: 21
Generation 47 | Revalues: 10496 | GridSize: 25
Generation 48 | Revalues: 10744 | GridSize: 27
Generation 49 | Revalues: 10940 | GridSize: 36
Generation 50 | Revalues: 11158 | GridSize: 29
Generation 51 | Revalues: 11404 | GridSize: 18
Generation 52 | Revalues: 11634 | GridSize: 23
Generation 53 | Revalues: 11860 | GridSize: 26
Generation 54 | Revalues: 12070 | GridSize: 22
Generation 55 | Revalues: 12306 | GridSize: 21
Generation 56 | Revalues: 12506 | GridSize: 23
Generation 57 | Revalues: 12736 | GridSize: 35
Generation 58 | Revalues: 12956 | GridSize: 36
Generation 59 | Revalues: 13168 | GridSize: 32
Generation 60 | Revalues: 13386 | GridSize: 28
Generation 61 | Revalues: 13590 | GridSize: 21
Generation 62 | Revalues: 13836 | GridSize: 24
Generation 63 | Revalues: 14050 | GridSize: 27
Generation 64 | Revalues: 14264 | GridSize: 22
Generation 65 | Revalues: 14488 | GridSize: 27
Generation 66 | Revalues: 14720 | GridSize: 33
Generation 67 | Revalues: 14978 | GridSize: 31
Generation 68 | Revalues: 15208 | GridSize: 22
Generation 69 | Revalues: 15438 | GridSize: 26
Generation 70 | Revalues: 15648 | GridSize: 36
Generation 71 | Revalues: 15880 | GridSize: 30
Generation 72 | Revalues: 16102 | GridSize: 29
Generation 73 | Revalues: 16312 | GridSize: 24
Generation 74 | Revalues: 16540 | GridSize: 28
